czujnik1,11.34, czujnik2,164.01, czujnik3,37.45
czujnik1,11.21, czujnik2,134.86, czujnik3,37.53
czujnik1,11.85, czujnik2,40.88, czujnik3,37.96
czujnik1,11.75, czujnik2,134.40, czujnik3,37.43
czujnik1,11.75, czujnik2,134.46, czujnik3,37.13
czujnik1,11.75, czujnik2,39.13, czujnik3,37.48
czujnik1,11.45, czujnik2,191.28, czujnik3,22.16
czujnik1,11.62, czujnik2,135.73, czujnik3,37.04
czujnik1,11.75, czujnik2,134.56, czujnik3,37.57
czujnik1,11.75, czujnik2,133.61, czujnik3,37.53
czujnik1,11.85, czujnik2,39.22, czujnik3,37.53
czujnik1,11.85, czujnik2,38.83, czujnik3,23.57
czujnik1,11.75, czujnik2,136.58, czujnik3,37.14
czujnik1,11.70, czujnik2,133.61, czujnik3,37.53
czujnik1,11.75, czujnik2,45.48, czujnik3,37.45
czujnik1,11.85, czujnik2,41.65, czujnik3,37.52
czujnik1,11.75, czujnik2,39.68, czujnik3,37.57
czujnik1,11.34, czujnik2,39.51, czujnik3,37.55
czujnik1,11.75, czujnik2,45.05, czujnik3,37.41
czujnik1,11.85, czujnik2,39.25, czujnik3,37.57
czujnik1,11.75, czujnik2,136.12, czujnik3,37.52
czujnik1,11.75, czujnik2,39.95, czujnik3,37.93
czujnik1,11.75, czujnik2,40.49, czujnik3,37.41
czujnik1,11.85, czujnik2,134.42, czujnik3,23.47
czujnik1,11.75, czujnik2,39.23, czujnik3,23.16
czujnik1,11.34, czujnik2,134.91, czujnik3,37.11
czujnik1,11.72, czujnik2,44.59, czujnik3,37.43
czujnik1,11.45, czujnik2,134.46, czujnik3,37.53
czujnik1,11.34, czujnik2,39.23, czujnik3,37.53
czujnik1,11.75, czujnik2,133.18, czujnik3,37.16
czujnik1,11.75, czujnik2,218.30, czujnik3,37.53
czujnik1,11.85, czujnik2,39.68, czujnik3,37.52
czujnik1,11.33, czujnik2,190.85, czujnik3,37.52
czujnik1,11.65, czujnik2,39.97, czujnik3,37.53
czujnik1,11.77, czujnik2,40.83, czujnik3,37.01
czujnik1,11.43, czujnik2,137.24, czujnik3,37.53
czujnik1,11.34, czujnik2,38.40, czujnik3,37.55
czujnik1,11.75, czujnik2,218.74, czujnik3,37.53
czujnik1,11.75, czujnik2,134.86, czujnik3,37.96
czujnik1,11.85, czujnik2,40.46, czujnik3,37.94
czujnik1,11.85, czujnik2,39.25, czujnik3,37.52
czujnik1,11.75, czujnik2,39.93, czujnik3,37.52
czujnik1,11.75, czujnik2,38.74, czujnik3,37.02
czujnik1,11.87, czujnik2,39.66, czujnik3,37.55
czujnik1,11.82, czujnik2,134.06, czujnik3,37.41
czujnik1,11.77, czujnik2,38.42, czujnik3,37.13
czujnik1,11.75, czujnik2,133.20, czujnik3,37.53
czujnik1,11.85, czujnik2,39.23, czujnik3,37.13
czujnik1,11.85, czujnik2,133.62, czujnik3,37.43
czujnik1,11.75, czujnik2,135.39, czujnik3,37.16
czujnik1,11.75, czujnik2,135.31, czujnik3,37.52
czujnik1,11.75, czujnik2,38.83, czujnik3,37.43
czujnik1,11.85, czujnik2,189.57, czujnik3,24.30
czujnik1,11.70, czujnik2,43.89, czujnik3,37.52
czujnik1,11.75, czujnik2,45.46, czujnik3,37.94
czujnik1,11.39, czujnik2,41.96, czujnik3,37.09
czujnik1,11.85, czujnik2,135.71, czujnik3,37.53
czujnik1,11.34, czujnik2,190.88, czujnik3,37.43
czujnik1,11.21, czujnik2,39.54, czujnik3,37.13
czujnik1,11.75, czujnik2,190.00, czujnik3,37.96
czujnik1,11.62, czujnik2,39.23, czujnik3,37.53
czujnik1,11.75, czujnik2,190.44, czujnik3,37.53
czujnik1,11.62, czujnik2,135.80, czujnik3,37.53
czujnik1,11.75, czujnik2,43.37, czujnik3,37.40
czujnik1,11.85, czujnik2,190.46, czujnik3,37.53
czujnik1,11.31, czujnik2,39.66, czujnik3,37.52
czujnik1,11.75, czujnik2,41.67, czujnik3,37.52
czujnik1,11.34, czujnik2,38.81, czujnik3,37.02
czujnik1,11.85, czujnik2,39.22, czujnik3,37.11
czujnik1,11.77, czujnik2,51.24, czujnik3,37.13
czujnik1,11.77, czujnik2,39.52, czujnik3,37.57
czujnik1,11.77, czujnik2,52.48, czujnik3,37.81
czujnik1,11.85, czujnik2,38.81, czujnik3,37.50
czujnik1,11.34, czujnik2,38.81, czujnik3,37.55
czujnik1,11.75, czujnik2,45.49, czujnik3,37.96
czujnik1,11.75, czujnik2,40.39, czujnik3,37.41
czujnik1,11.85, czujnik2,40.88, czujnik3,23.03
czujnik1,11.75, czujnik2,190.00, czujnik3,37.50
czujnik1,11.62, czujnik2,135.80, czujnik3,37.52
czujnik1,11.33, czujnik2,190.85, czujnik3,37.52
czujnik1,11.62, czujnik2,190.02, czujnik3,37.55
czujnik1,11.31, czujnik2,39.66, czujnik3,22.72
czujnik1,11.75, czujnik2,190.78, czujnik3,37.41
czujnik1,11.21, czujnik2,218.71, czujnik3,37.55
czujnik1,11.85, czujnik2,40.43, czujnik3,37.50
czujnik1,11.85, czujnik2,40.82, czujnik3,25.22
czujnik1,11.33, czujnik2,190.37, czujnik3,37.02
czujnik1,11.21, czujnik2,190.41, czujnik3,37.50
czujnik1,11.63, czujnik2,38.42, czujnik3,37.14
czujnik1,11.43, czujnik2,39.66, czujnik3,37.96
czujnik1,11.33, czujnik2,40.88, czujnik3,37.55
czujnik1,11.34, czujnik2,38.74, czujnik3,37.50
czujnik1,11.85, czujnik2,39.23, czujnik3,23.44
czujnik1,11.85, czujnik2,40.49, czujnik3,37.13
czujnik1,11.75, czujnik2,40.03, czujnik3,37.55
czujnik1,11.75, czujnik2,189.61, czujnik3,37.55
czujnik1,11.62, czujnik2,141.51, czujnik3,37.36
czujnik1,11.43, czujnik2,40.46, czujnik3,37.53
czujnik1,11.34, czujnik2,40.87, czujnik3,37.52
czujnik1,11.75, czujnik2,40.75, czujnik3,37.52
czujnik1,11.75, czujnik2,50.80, czujnik3,37.84
czujnik1,11.45, czujnik2,45.56, czujnik3,37.53
czujnik1,11.75, czujnik2,112.72, czujnik3,37.91
czujnik1,11.34, czujnik2,39.56, czujnik3,37.13
czujnik1,11.75, czujnik2,42.07, czujnik3,37.40
czujnik1,11.85, czujnik2,191.28, czujnik3,37.57
czujnik1,11.31, czujnik2,39.27, czujnik3,23.59
czujnik1,11.75, czujnik2,47.16, czujnik3,37.52
czujnik1,11.75, czujnik2,190.43, czujnik3,37.57
czujnik1,11.62, czujnik2,39.68, czujnik3,37.52
czujnik1,11.75, czujnik2,40.48, czujnik3,37.11
czujnik1,11.75, czujnik2,190.83, czujnik3,37.53
czujnik1,11.21, czujnik2,41.21, czujnik3,37.40
czujnik1,11.45, czujnik2,210.60, czujnik3,37.50
czujnik1,11.21, czujnik2,40.85, czujnik3,37.11
czujnik1,11.34, czujnik2,40.75, czujnik3,37.91
czujnik1,11.75, czujnik2,38.40, czujnik3,23.47
czujnik1,11.85, czujnik2,218.30, czujnik3,24.34
czujnik1,11.45, czujnik2,51.22, czujnik3,37.52
czujnik1,11.75, czujnik2,191.17, czujnik3,37.02
czujnik1,11.21, czujnik2,39.95, czujnik3,37.43
czujnik1,11.85, czujnik2,166.58, czujnik3,37.43
czujnik1,11.75, czujnik2,167.94, czujnik3,37.94
czujnik1,11.75, czujnik2,219.17, czujnik3,37.53
czujnik1,11.75, czujnik2,217.86, czujnik3,37.13
czujnik1,11.31, czujnik2,219.17, czujnik3,37.53
czujnik1,11.75, czujnik2,38.84, czujnik3,37.55
czujnik1,11.34, czujnik2,192.13, czujnik3,37.43
czujnik1,11.62, czujnik2,41.55, czujnik3,37.53
czujnik1,11.45, czujnik2,39.27, czujnik3,37.53
czujnik1,11.45, czujnik2,45.17, czujnik3,37.93
czujnik1,11.34, czujnik2,38.81, czujnik3,37.53
czujnik1,11.75, czujnik2,39.91, czujnik3,37.52
czujnik1,11.87, czujnik2,40.09, czujnik3,37.53
czujnik1,11.85, czujnik2,191.28, czujnik3,25.12
czujnik1,11.21, czujnik2,130.44, czujnik3,37.13
czujnik1,11.75, czujnik2,217.86, czujnik3,37.53
czujnik1,11.31, czujnik2,40.46, czujnik3,23.06
czujnik1,11.45, czujnik2,39.23, czujnik3,37.50
czujnik1,11.75, czujnik2,156.75, czujnik3,37.02
czujnik1,11.34, czujnik2,40.34, czujnik3,37.53
czujnik1,11.75, czujnik2,152.76, czujnik3,37.53
czujnik1,11.85, czujnik2,151.87, czujnik3,37.11
czujnik1,11.75, czujnik2,151.14, czujnik3,37.14
czujnik1,11.75, czujnik2,39.12, czujnik3,37.53
czujnik1,11.77, czujnik2,52.48, czujnik3,37.02
czujnik1,11.85, czujnik2,40.10, czujnik3,37.53
czujnik1,11.75, czujnik2,41.26, czujnik3,37.14
czujnik1,11.34, czujnik2,39.52, czujnik3,22.72
czujnik1,11.75, czujnik2,189.56, czujnik3,37.57
czujnik1,11.21, czujnik2,190.92, czujnik3,37.52
czujnik1,11.72, czujnik2,39.63, czujnik3,22.70
czujnik1,11.34, czujnik2,191.62, czujnik3,37.41
czujnik1,11.63, czujnik2,41.21, czujnik3,37.45
czujnik1,11.85, czujnik2,38.83, czujnik3,37.52
czujnik1,11.34, czujnik2,171.14, czujnik3,37.84
czujnik1,11.62, czujnik2,40.37, czujnik3,37.14
czujnik1,11.34, czujnik2,169.51, czujnik3,37.53
czujnik1,11.45, czujnik2,166.97, czujnik3,37.43
czujnik1,11.82, czujnik2,166.68, czujnik3,22.60
czujnik1,11.75, czujnik2,154.46, czujnik3,37.53
czujnik1,11.33, czujnik2,44.23, czujnik3,37.13
czujnik1,11.45, czujnik2,151.28, czujnik3,37.14
czujnik1,11.43, czujnik2,43.47, czujnik3,37.52
czujnik1,11.34, czujnik2,165.88, czujnik3,37.13
czujnik1,11.34, czujnik2,44.25, czujnik3,37.55
czujnik1,11.45, czujnik2,51.24, czujnik3,37.53
czujnik1,11.87, czujnik2,154.12, czujnik3,37.53
czujnik1,11.34, czujnik2,39.66, czujnik3,37.13
czujnik1,11.75, czujnik2,44.23, czujnik3,37.53
czujnik1,11.75, czujnik2,39.64, czujnik3,37.43
czujnik1,11.45, czujnik2,41.26, czujnik3,37.53
czujnik1,11.75, czujnik2,167.98, czujnik3,37.55
czujnik1,11.77, czujnik2,40.41, czujnik3,37.96
czujnik1,11.75, czujnik2,44.63, czujnik3,37.84
czujnik1,11.45, czujnik2,167.04, czujnik3,37.41
czujnik1,11.75, czujnik2,45.99, czujnik3,23.11
czujnik1,11.34, czujnik2,40.00, czujnik3,37.53
czujnik1,11.34, czujnik2,165.39, czujnik3,37.13
czujnik1,11.85, czujnik2,41.26, czujnik3,37.13
czujnik1,11.34, czujnik2,39.22, czujnik3,37.13
czujnik1,11.75, czujnik2,45.49, czujnik3,37.55
czujnik1,11.34, czujnik2,39.64, czujnik3,37.41
czujnik1,11.45, czujnik2,39.27, czujnik3,37.91
czujnik1,11.75, czujnik2,44.73, czujnik3,37.52
czujnik1,11.34, czujnik2,39.57, czujnik3,37.53
czujnik1,11.75, czujnik2,150.51, czujnik3,37.94
czujnik1,11.45, czujnik2,39.64, czujnik3,37.13
czujnik1,11.34, czujnik2,52.91, czujnik3,37.57
czujnik1,11.34, czujnik2,39.15, czujnik3,37.11
czujnik1,11.34, czujnik2,40.48, czujnik3,37.47
czujnik1,11.45, czujnik2,50.82, czujnik3,37.57
czujnik1,11.34, czujnik2,39.64, czujnik3,37.13
czujnik1,11.34, czujnik2,140.90, czujnik3,37.70
czujnik1,11.34, czujnik2,46.75, czujnik3,37.41
czujnik1,11.45, czujnik2,40.07, czujnik3,37.52
czujnik1,11.34, czujnik2,48.95, czujnik3,37.52
czujnik1,11.34, czujnik2,41.12, czujnik3,37.52
czujnik1,11.34, czujnik2,45.07, czujnik3,37.01
czujnik1,11.45, czujnik2,40.07, czujnik3,37.13
czujnik1,11.75, czujnik2,40.07, czujnik3,23.16
czujnik1,11.33, czujnik2,44.23, czujnik3,37.53
czujnik1,11.34, czujnik2,47.60, czujnik3,37.43
czujnik1,11.85, czujnik2,39.25, czujnik3,37.53
czujnik1,11.34, czujnik2,164.23, czujnik3,37.53
czujnik1,11.75, czujnik2,52.89, czujnik3,37.13
czujnik1,11.34, czujnik2,49.98, czujnik3,37.43
czujnik1,11.45, czujnik2,39.23, czujnik3,37.50
czujnik1,11.34, czujnik2,45.15, czujnik3,37.53
czujnik1,11.34, czujnik2,173.28, czujnik3,22.50
czujnik1,11.75, czujnik2,51.67, czujnik3,37.02
czujnik1,11.85, czujnik2,38.84, czujnik3,37.94
czujnik1,11.34, czujnik2,47.28, czujnik3,37.52
czujnik1,11.34, czujnik2,166.38, czujnik3,37.52
czujnik1,11.33, czujnik2,43.32, czujnik3,23.47
czujnik1,11.45, czujnik2,139.01, czujnik3,37.13
czujnik1,11.34, czujnik2,165.22, czujnik3,37.53
czujnik1,11.75, czujnik2,41.09, czujnik3,22.30
czujnik1,11.75, czujnik2,39.10, czujnik3,37.43
czujnik1,11.85, czujnik2,138.95, czujnik3,24.71
czujnik1,11.84, czujnik2,39.66, czujnik3,37.13
czujnik1,11.33, czujnik2,39.54, czujnik3,37.53
czujnik1,11.75, czujnik2,51.67, czujnik3,37.43
czujnik1,11.45, czujnik2,38.42, czujnik3,37.52
czujnik1,11.82, czujnik2,39.25, czujnik3,37.13
czujnik1,11.34, czujnik2,138.45, czujnik3,37.45
czujnik1,11.34, czujnik2,164.59, czujnik3,37.53
czujnik1,11.45, czujnik2,38.81, czujnik3,37.13
czujnik1,11.45, czujnik2,190.85, czujnik3,37.13
czujnik1,11.31, czujnik2,52.07, czujnik3,37.13
czujnik1,11.75, czujnik2,140.36, czujnik3,37.53
czujnik1,11.85, czujnik2,41.73, czujnik3,37.14
czujnik1,11.45, czujnik2,43.04, czujnik3,37.13
czujnik1,11.34, czujnik2,41.65, czujnik3,37.55
czujnik1,11.75, czujnik2,39.56, czujnik3,37.55
czujnik1,11.45, czujnik2,39.64, czujnik3,37.50
czujnik1,11.45, czujnik2,52.07, czujnik3,37.50
czujnik1,11.34, czujnik2,39.64, czujnik3,23.57
czujnik1,11.34, czujnik2,42.04, czujnik3,37.13
czujnik1,11.45, czujnik2,38.83, czujnik3,23.08
czujnik1,11.45, czujnik2,41.19, czujnik3,37.52
czujnik1,11.34, czujnik2,40.92, czujnik3,37.52
czujnik1,11.33, czujnik2,46.31, czujnik3,37.52
czujnik1,11.85, czujnik2,45.48, czujnik3,37.55
czujnik1,11.45, czujnik2,109.54, czujnik3,37.53
czujnik1,11.33, czujnik2,99.32, czujnik3,37.52
czujnik1,11.34, czujnik2,143.40, czujnik3,37.28
czujnik1,11.36, czujnik2,144.25, czujnik3,37.13
czujnik1,11.85, czujnik2,96.45, czujnik3,37.93
czujnik1,11.75, czujnik2,43.45, czujnik3,37.53
czujnik1,11.75, czujnik2,39.56, czujnik3,37.52
czujnik1,11.75, czujnik2,38.84, czujnik3,37.41
czujnik1,11.45, czujnik2,39.23, czujnik3,37.16
czujnik1,11.34, czujnik2,102.48, czujnik3,37.55
czujnik1,11.33, czujnik2,98.40, czujnik3,37.53
czujnik1,11.34, czujnik2,41.62, czujnik3,37.41
czujnik1,11.45, czujnik2,99.08, czujnik3,37.41
czujnik1,11.33, czujnik2,39.20, czujnik3,24.83
czujnik1,11.34, czujnik2,39.13, czujnik3,37.52
czujnik1,11.33, czujnik2,126.14, czujnik3,23.06
czujnik1,11.45, czujnik2,39.22, czujnik3,37.57
czujnik1,11.34, czujnik2,51.65, czujnik3,37.52
czujnik1,11.34, czujnik2,40.41, czujnik3,37.52
czujnik1,11.34, czujnik2,40.66, czujnik3,37.04
czujnik1,11.85, czujnik2,39.23, czujnik3,37.52
czujnik1,11.75, czujnik2,135.19, czujnik3,37.57
czujnik1,11.34, czujnik2,15.85, czujnik3,37.13
czujnik1,11.75, czujnik2,40.31, czujnik3,37.02
czujnik1,11.85, czujnik2,40.03, czujnik3,37.13
czujnik1,11.34, czujnik2,149.44, czujnik3,23.16
czujnik1,11.75, czujnik2,137.31, czujnik3,37.52
czujnik1,11.34, czujnik2,39.23, czujnik3,23.06
czujnik1,11.85, czujnik2,106.65, czujnik3,37.57
czujnik1,11.34, czujnik2,167.60, czujnik3,22.60
czujnik1,11.34, czujnik2,41.12, czujnik3,37.13
czujnik1,11.77, czujnik2,39.59, czujnik3,37.02
czujnik1,11.85, czujnik2,45.48, czujnik3,37.53
czujnik1,11.75, czujnik2,164.25, czujnik3,37.13
czujnik1,11.34, czujnik2,190.77, czujnik3,37.01
czujnik1,11.62, czujnik2,138.66, czujnik3,37.14
czujnik1,11.45, czujnik2,175.03, czujnik3,23.44
czujnik1,11.85, czujnik2,138.18, czujnik3,37.13
czujnik1,11.77, czujnik2,126.31, czujnik3,23.57
czujnik1,11.75, czujnik2,38.74, czujnik3,37.11
czujnik1,11.85, czujnik2,40.88, czujnik3,37.13
czujnik1,11.45, czujnik2,132.18, czujnik3,37.13
czujnik1,11.34, czujnik2,130.15, czujnik3,37.96
czujnik1,11.33, czujnik2,39.12, czujnik3,37.98
czujnik1,11.75, czujnik2,39.69, czujnik3,37.41
czujnik1,11.85, czujnik2,41.22, czujnik3,37.52
czujnik1,11.75, czujnik2,39.88, czujnik3,37.13
czujnik1,11.75, czujnik2,40.31, czujnik3,37.52
czujnik1,11.75, czujnik2,40.51, czujnik3,37.43
czujnik1,11.45, czujnik2,43.03, czujnik3,24.03
czujnik1,11.75, czujnik2,130.97, czujnik3,37.52
czujnik1,11.34, czujnik2,41.94, czujnik3,37.13
czujnik1,11.34, czujnik2,40.49, czujnik3,37.06
czujnik1,11.45, czujnik2,132.24, czujnik3,23.06
czujnik1,11.75, czujnik2,40.46, czujnik3,23.16
czujnik1,11.75, czujnik2,39.13, czujnik3,37.52
czujnik1,11.75, czujnik2,45.90, czujnik3,37.41
czujnik1,11.85, czujnik2,190.44, czujnik3,37.52
czujnik1,11.31, czujnik2,40.46, czujnik3,22.76
czujnik1,11.75, czujnik2,49.54, czujnik3,24.85
czujnik1,11.34, czujnik2,38.83, czujnik3,24.34
czujnik1,11.45, czujnik2,162.99, czujnik3,37.53
czujnik1,11.34, czujnik2,45.15, czujnik3,37.14
czujnik1,11.75, czujnik2,45.05, czujnik3,37.13
czujnik1,11.34, czujnik2,39.27, czujnik3,37.02
czujnik1,11.45, czujnik2,38.81, czujnik3,23.88
czujnik1,11.75, czujnik2,15.83, czujnik3,37.52
czujnik1,11.75, czujnik2,126.50, czujnik3,37.53
czujnik1,11.34, czujnik2,40.10, czujnik3,37.41
czujnik1,11.43, czujnik2,102.47, czujnik3,37.57
czujnik1,11.34, czujnik2,99.78, czujnik3,37.53
czujnik1,11.75, czujnik2,129.13, czujnik3,37.53
czujnik1,11.75, czujnik2,97.64, czujnik3,37.52
czujnik1,11.45, czujnik2,40.85, czujnik3,37.93
czujnik1,11.34, czujnik2,45.19, czujnik3,37.53
czujnik1,11.34, czujnik2,103.57, czujnik3,22.74
czujnik1,11.75, czujnik2,110.63, czujnik3,37.43
czujnik1,11.45, czujnik2,17.11, czujnik3,37.52
czujnik1,11.75, czujnik2,43.06, czujnik3,37.55
czujnik1,11.75, czujnik2,107.35, czujnik3,37.52
czujnik1,11.34, czujnik2,104.90, czujnik3,37.53
czujnik1,11.85, czujnik2,101.90, czujnik3,37.13
czujnik1,11.45, czujnik2,104.42, czujnik3,37.57
czujnik1,11.75, czujnik2,110.20, czujnik3,37.14
czujnik1,11.75, czujnik2,41.16, czujnik3,22.30
czujnik1,11.45, czujnik2,40.31, czujnik3,37.13
czujnik1,11.85, czujnik2,107.55, czujnik3,23.57
czujnik1,11.33, czujnik2,101.97, czujnik3,37.50
czujnik1,11.77, czujnik2,102.84, czujnik3,23.59
czujnik1,11.75, czujnik2,40.09, czujnik3,37.43
czujnik1,11.45, czujnik2,118.64, czujnik3,37.52
czujnik1,11.75, czujnik2,126.70, czujnik3,37.13
czujnik1,11.34, czujnik2,124.52, czujnik3,36.89
czujnik1,11.34, czujnik2,161.65, czujnik3,37.82
czujnik1,11.45, czujnik2,38.81, czujnik3,37.52
czujnik1,11.75, czujnik2,15.43, czujnik3,37.52
czujnik1,11.75, czujnik2,127.43, czujnik3,37.52
czujnik1,11.33, czujnik2,42.47, czujnik3,37.41
czujnik1,11.45, czujnik2,40.46, czujnik3,37.52
czujnik1,11.73, czujnik2,38.81, czujnik3,37.53
czujnik1,11.34, czujnik2,39.57, czujnik3,23.55
czujnik1,11.34, czujnik2,99.57, czujnik3,37.52
czujnik1,11.45, czujnik2,101.97, czujnik3,37.52
czujnik1,11.75, czujnik2,40.03, czujnik3,37.52
czujnik1,11.34, czujnik2,39.15, czujnik3,37.52
czujnik1,11.73, czujnik2,39.27, czujnik3,37.43
czujnik1,11.43, czujnik2,39.64, czujnik3,37.53
czujnik1,11.34, czujnik2,43.44, czujnik3,37.53
czujnik1,11.75, czujnik2,41.21, czujnik3,37.52
czujnik1,11.33, czujnik2,165.34, czujnik3,37.57
czujnik1,11.85, czujnik2,40.34, czujnik3,37.52
czujnik1,11.34, czujnik2,40.75, czujnik3,37.52
czujnik1,11.77, czujnik2,163.28, czujnik3,37.13
czujnik1,11.34, czujnik2,162.02, czujnik3,37.07
czujnik1,11.45, czujnik2,39.25, czujnik3,37.59
czujnik1,11.39, czujnik2,42.11, czujnik3,37.55
czujnik1,11.34, czujnik2,162.06, czujnik3,37.53
czujnik1,11.33, czujnik2,41.72, czujnik3,37.53
czujnik1,11.85, czujnik2,147.02, czujnik3,37.47
czujnik1,11.85, czujnik2,162.55, czujnik3,37.13
czujnik1,11.33, czujnik2,39.25, czujnik3,37.53
czujnik1,11.34, czujnik2,40.43, czujnik3,37.53
czujnik1,11.85, czujnik2,40.07, czujnik3,37.16
czujnik1,11.45, czujnik2,110.17, czujnik3,37.53
czujnik1,11.75, czujnik2,160.51, czujnik3,37.38
czujnik1,11.34, czujnik2,15.83, czujnik3,37.52
czujnik1,11.75, czujnik2,143.23, czujnik3,37.43
czujnik1,11.43, czujnik2,98.83, czujnik3,37.41
czujnik1,11.75, czujnik2,41.67, czujnik3,37.53
czujnik1,11.75, czujnik2,192.53, czujnik3,37.43
czujnik1,11.21, czujnik2,192.65, czujnik3,37.93
czujnik1,11.62, czujnik2,43.49, czujnik3,37.53
czujnik1,11.34, czujnik2,39.66, czujnik3,37.53
czujnik1,11.34, czujnik2,100.92, czujnik3,23.16
czujnik1,11.34, czujnik2,52.09, czujnik3,23.88
czujnik1,11.45, czujnik2,99.25, czujnik3,37.45
czujnik1,11.34, czujnik2,160.07, czujnik3,37.40
czujnik1,11.34, czujnik2,42.02, czujnik3,37.53
czujnik1,11.75, czujnik2,39.22, czujnik3,37.84
czujnik1,11.45, czujnik2,40.12, czujnik3,37.13
czujnik1,11.33, czujnik2,127.11, czujnik3,37.52
czujnik1,11.34, czujnik2,39.17, czujnik3,37.52
czujnik1,11.34, czujnik2,39.69, czujnik3,37.82
czujnik1,11.85, czujnik2,130.87, czujnik3,37.41
czujnik1,11.34, czujnik2,39.27, czujnik3,37.52
czujnik1,11.33, czujnik2,128.37, czujnik3,23.57
czujnik1,11.34, czujnik2,131.29, czujnik3,37.52
czujnik1,11.45, czujnik2,51.67, czujnik3,23.04
czujnik1,11.34, czujnik2,43.01, czujnik3,37.52
czujnik1,11.33, czujnik2,46.34, czujnik3,23.57
czujnik1,11.34, czujnik2,48.44, czujnik3,37.02
czujnik1,11.45, czujnik2,38.84, czujnik3,37.52
czujnik1,11.75, czujnik2,45.20, czujnik3,37.52
czujnik1,11.75, czujnik2,99.69, czujnik3,37.14
czujnik1,11.34, czujnik2,39.27, czujnik3,37.43
czujnik1,11.45, czujnik2,40.46, czujnik3,37.13
czujnik1,11.34, czujnik2,43.44, czujnik3,37.53
czujnik1,11.75, czujnik2,39.97, czujnik3,37.57
czujnik1,11.75, czujnik2,39.98, czujnik3,37.41
czujnik1,11.85, czujnik2,49.98, czujnik3,37.52
czujnik1,11.75, czujnik2,39.27, czujnik3,37.52
czujnik1,11.34, czujnik2,41.11, czujnik3,37.13
czujnik1,11.34, czujnik2,99.69, czujnik3,37.13
czujnik1,11.45, czujnik2,42.09, czujnik3,37.57
czujnik1,11.75, czujnik2,43.84, czujnik3,37.52
czujnik1,11.34, czujnik2,49.57, czujnik3,37.53
czujnik1,11.75, czujnik2,41.99, czujnik3,37.41
czujnik1,11.45, czujnik2,134.90, czujnik3,37.55
czujnik1,11.34, czujnik2,39.63, czujnik3,24.44
czujnik1,11.34, czujnik2,144.69, czujnik3,37.52
czujnik1,11.34, czujnik2,40.39, czujnik3,37.48
czujnik1,11.45, czujnik2,164.90, czujnik3,37.45
czujnik1,11.45, czujnik2,39.69, czujnik3,37.94
czujnik1,11.75, czujnik2,42.59, czujnik3,37.13
czujnik1,11.34, czujnik2,105.34, czujnik3,37.59
czujnik1,11.87, czujnik2,174.18, czujnik3,37.13
czujnik1,11.62, czujnik2,39.68, czujnik3,37.53
czujnik1,11.75, czujnik2,44.29, czujnik3,37.11
czujnik1,11.75, czujnik2,38.76, czujnik3,37.53
czujnik1,11.45, czujnik2,40.77, czujnik3,37.13
czujnik1,11.45, czujnik2,40.48, czujnik3,37.53
czujnik1,11.75, czujnik2,44.32, czujnik3,37.55
czujnik1,11.33, czujnik2,39.56, czujnik3,37.13
czujnik1,11.45, czujnik2,40.82, czujnik3,37.55
czujnik1,11.45, czujnik2,190.48, czujnik3,37.13
czujnik1,11.31, czujnik2,139.01, czujnik3,37.41
czujnik1,11.75, czujnik2,40.39, czujnik3,37.52
czujnik1,11.45, czujnik2,139.46, czujnik3,37.13
czujnik1,11.43, czujnik2,40.87, czujnik3,23.57
czujnik1,11.33, czujnik2,42.99, czujnik3,37.13
czujnik1,11.75, czujnik2,176.79, czujnik3,37.30
czujnik1,11.21, czujnik2,38.83, czujnik3,37.84
czujnik1,11.45, czujnik2,40.97, czujnik3,37.94
czujnik1,11.75, czujnik2,176.45, czujnik3,37.40
czujnik1,11.31, czujnik2,190.03, czujnik3,37.53
czujnik1,11.63, czujnik2,41.63, czujnik3,37.43
czujnik1,11.87, czujnik2,41.24, czujnik3,23.52
czujnik1,11.34, czujnik2,40.03, czujnik3,37.57
czujnik1,11.75, czujnik2,40.36, czujnik3,37.52
czujnik1,11.34, czujnik2,40.77, czujnik3,37.40
czujnik1,11.45, czujnik2,190.05, czujnik3,37.50
czujnik1,11.31, czujnik2,39.68, czujnik3,37.55
czujnik1,11.75, czujnik2,40.75, czujnik3,37.91
czujnik1,11.75, czujnik2,190.07, czujnik3,37.13
czujnik1,11.21, czujnik2,135.37, czujnik3,37.53
czujnik1,11.75, czujnik2,39.29, czujnik3,37.53
czujnik1,11.33, czujnik2,40.00, czujnik3,37.53
czujnik1,11.34, czujnik2,189.61, czujnik3,23.16
czujnik1,11.21, czujnik2,138.20, czujnik3,37.55
czujnik1,11.34, czujnik2,137.81, czujnik3,37.14
czujnik1,11.75, czujnik2,136.28, czujnik3,37.53
czujnik1,11.33, czujnik2,190.51, czujnik3,37.94
czujnik1,11.62, czujnik2,136.24, czujnik3,37.55
czujnik1,11.45, czujnik2,190.46, czujnik3,37.94
czujnik1,11.72, czujnik2,39.23, czujnik3,37.13
czujnik1,11.34, czujnik2,51.26, czujnik3,37.52
czujnik1,11.85, czujnik2,45.90, czujnik3,23.88
czujnik1,11.45, czujnik2,136.70, czujnik3,37.52
czujnik1,11.75, czujnik2,39.64, czujnik3,37.14
czujnik1,11.75, czujnik2,191.77, czujnik3,37.57
czujnik1,11.62, czujnik2,137.41, czujnik3,23.16
czujnik1,11.85, czujnik2,41.31, czujnik3,37.57
