czujnik1,40.54, czujnik2,38.76, czujnik3,37.11
czujnik1,42.47, czujnik2,38.30, czujnik3,37.11
czujnik1,39.74, czujnik2,37.59, czujnik3,37.02
czujnik1,38.54, czujnik2,38.40, czujnik3,37.09
czujnik1,40.85, czujnik2,38.40, czujnik3,37.52
czujnik1,39.10, czujnik2,40.43, czujnik3,37.52
czujnik1,39.22, czujnik2,38.74, czujnik3,37.48
czujnik1,41.77, czujnik2,39.20, czujnik3,37.11
czujnik1,38.76, czujnik2,38.74, czujnik3,37.52
czujnik1,41.28, czujnik2,50.44, czujnik3,37.11
czujnik1,39.34, czujnik2,39.08, czujnik3,37.45
czujnik1,39.22, czujnik2,37.96, czujnik3,37.11
czujnik1,40.05, czujnik2,40.05, czujnik3,37.48
czujnik1,39.20, czujnik2,38.69, czujnik3,37.13
czujnik1,39.64, czujnik2,39.08, czujnik3,37.04
czujnik1,39.29, czujnik2,42.18, czujnik3,37.09
czujnik1,39.20, czujnik2,132.74, czujnik3,37.14
czujnik1,38.84, czujnik2,39.13, czujnik3,37.52
czujnik1,41.41, czujnik2,39.56, czujnik3,37.13
czujnik1,40.05, czujnik2,40.85, czujnik3,37.11
czujnik1,38.81, czujnik2,38.35, czujnik3,37.09
czujnik1,39.17, czujnik2,38.40, czujnik3,37.13
czujnik1,38.81, czujnik2,38.37, czujnik3,37.09
czujnik1,39.27, czujnik2,37.99, czujnik3,37.11
czujnik1,39.23, czujnik2,38.35, czujnik3,37.11
czujnik1,40.83, czujnik2,129.88, czujnik3,37.11
czujnik1,39.34, czujnik2,39.57, czujnik3,37.13
czujnik1,40.05, czujnik2,50.41, czujnik3,37.11
czujnik1,39.22, czujnik2,127.87, czujnik3,37.52
czujnik1,38.71, czujnik2,37.99, czujnik3,37.11
czujnik1,40.10, czujnik2,38.71, czujnik3,37.53
czujnik1,39.29, czujnik2,37.98, czujnik3,37.11
czujnik1,39.78, czujnik2,37.98, czujnik3,37.11
czujnik1,40.53, czujnik2,37.57, czujnik3,37.53
czujnik1,39.34, czujnik2,37.93, czujnik3,37.11
czujnik1,39.23, czujnik2,40.94, czujnik3,37.53
czujnik1,39.80, czujnik2,38.40, czujnik3,37.53
czujnik1,39.49, czujnik2,38.81, czujnik3,37.53
czujnik1,39.17, czujnik2,37.94, czujnik3,37.53
czujnik1,41.34, czujnik2,38.40, czujnik3,37.11
czujnik1,39.74, czujnik2,39.27, czujnik3,37.13
czujnik1,40.05, czujnik2,40.48, czujnik3,37.11
czujnik1,40.03, czujnik2,38.30, czujnik3,37.53
czujnik1,39.39, czujnik2,38.38, czujnik3,37.13
czujnik1,42.19, czujnik2,50.43, czujnik3,37.13
czujnik1,41.22, czujnik2,37.94, czujnik3,37.53
czujnik1,39.22, czujnik2,38.72, czujnik3,37.53
czujnik1,38.35, czujnik2,38.79, czujnik3,37.13
czujnik1,38.55, czujnik2,38.38, czujnik3,37.13
czujnik1,40.53, czujnik2,38.74, czujnik3,37.11
czujnik1,39.23, czujnik2,39.12, czujnik3,37.50
czujnik1,39.71, czujnik2,39.20, czujnik3,37.11
czujnik1,39.73, czujnik2,38.35, czujnik3,37.53
czujnik1,69.83, czujnik2,38.37, czujnik3,37.13
czujnik1,38.96, czujnik2,39.52, czujnik3,37.13
czujnik1,40.56, czujnik2,40.49, czujnik3,37.11
czujnik1,41.38, czujnik2,37.94, czujnik3,37.11
czujnik1,40.48, czujnik2,40.10, czujnik3,37.13
czujnik1,39.76, czujnik2,39.15, czujnik3,37.13
czujnik1,40.12, czujnik2,217.50, czujnik3,37.43
czujnik1,38.54, czujnik2,38.40, czujnik3,37.11
czujnik1,38.83, czujnik2,38.01, czujnik3,37.11
czujnik1,38.81, czujnik2,38.71, czujnik3,37.11
czujnik1,38.96, czujnik2,39.97, czujnik3,37.13
czujnik1,39.78, czujnik2,38.01, czujnik3,37.11
czujnik1,39.64, czujnik2,37.99, czujnik3,37.13
czujnik1,68.57, czujnik2,38.32, czujnik3,37.11
czujnik1,40.10, czujnik2,38.40, czujnik3,37.52
czujnik1,39.35, czujnik2,38.42, czujnik3,37.11
czujnik1,38.25, czujnik2,37.57, czujnik3,37.11
czujnik1,39.63, czujnik2,38.23, czujnik3,37.07
