czujnik1,108.86, czujnik2,6.45, czujnik3,7.57
czujnik1,38.57, czujnik2,5.97, czujnik3,7.67
czujnik1,22.13, czujnik2,5.88, czujnik3,7.62
czujnik1,48.81, czujnik2,5.97, czujnik3,7.62
czujnik1,38.27, czujnik2,5.97, czujnik3,7.67
czujnik1,24.95, czujnik2,5.94, czujnik3,7.67
czujnik1,23.83, czujnik2,5.87, czujnik3,7.57
czujnik1,24.64, czujnik2,6.45, czujnik3,7.52
czujnik1,47.09, czujnik2,6.02, czujnik3,7.72
czujnik1,47.53, czujnik2,6.33, czujnik3,7.67
czujnik1,24.22, czujnik2,6.43, czujnik3,7.55
czujnik1,23.81, czujnik2,6.02, czujnik3,7.67
czujnik1,41.99, czujnik2,5.97, czujnik3,7.72
czujnik1,42.96, czujnik2,6.33, czujnik3,7.57
czujnik1,45.88, czujnik2,5.97, czujnik3,7.57
czujnik1,40.71, czujnik2,5.97, czujnik3,7.72
czujnik1,22.55, czujnik2,5.92, czujnik3,7.67
czujnik1,39.54, czujnik2,6.43, czujnik3,7.62
czujnik1,24.64, czujnik2,6.43, czujnik3,7.59
czujnik1,22.45, czujnik2,5.99, czujnik3,7.65
czujnik1,41.67, czujnik2,5.88, czujnik3,7.57
czujnik1,38.67, czujnik2,6.43, czujnik3,7.57
czujnik1,38.57, czujnik2,5.97, czujnik3,7.67
czujnik1,39.54, czujnik2,5.87, czujnik3,7.67
czujnik1,47.07, czujnik2,5.97, czujnik3,7.57
czujnik1,46.34, czujnik2,6.43, czujnik3,7.52
czujnik1,22.43, czujnik2,6.04, czujnik3,7.67
czujnik1,46.67, czujnik2,5.88, czujnik3,7.67
czujnik1,39.12, czujnik2,6.02, czujnik3,7.57
czujnik1,46.24, czujnik2,6.02, czujnik3,7.67
czujnik1,22.14, czujnik2,6.34, czujnik3,7.65
czujnik1,24.23, czujnik2,5.87, czujnik3,7.57
czujnik1,23.42, czujnik2,5.99, czujnik3,7.57
czujnik1,39.47, czujnik2,6.43, czujnik3,7.67
czujnik1,23.42, czujnik2,5.88, czujnik3,7.67
czujnik1,41.24, czujnik2,6.02, czujnik3,7.57
czujnik1,48.47, czujnik2,5.97, czujnik3,7.67
czujnik1,107.11, czujnik2,5.87, czujnik3,7.72
czujnik1,22.99, czujnik2,5.87, czujnik3,7.52
czujnik1,105.34, czujnik2,6.45, czujnik3,7.57
czujnik1,22.89, czujnik2,5.99, czujnik3,7.67
czujnik1,22.99, czujnik2,6.33, czujnik3,7.67
czujnik1,47.93, czujnik2,6.45, czujnik3,7.52
czujnik1,23.42, czujnik2,5.97, czujnik3,7.59
czujnik1,23.72, czujnik2,6.43, czujnik3,7.67
czujnik1,23.40, czujnik2,5.92, czujnik3,7.62
czujnik1,137.60, czujnik2,5.87, czujnik3,7.52
czujnik1,23.71, czujnik2,5.97, czujnik3,7.72
czujnik1,163.64, czujnik2,5.90, czujnik3,7.67
czujnik1,106.89, czujnik2,6.34, czujnik3,7.57
czujnik1,39.44, czujnik2,5.99, czujnik3,7.57
czujnik1,38.57, czujnik2,5.99, czujnik3,7.72
czujnik1,24.20, czujnik2,6.33, czujnik3,7.67
czujnik1,23.42, czujnik2,6.02, czujnik3,7.52
czujnik1,39.54, czujnik2,6.43, czujnik3,7.67
czujnik1,41.14, czujnik2,5.90, czujnik3,7.72
czujnik1,39.97, czujnik2,5.87, czujnik3,7.55
czujnik1,40.00, czujnik2,6.02, czujnik3,7.57
czujnik1,24.13, czujnik2,6.43, czujnik3,7.62
czujnik1,38.66, czujnik2,6.33, czujnik3,7.67
czujnik1,23.42, czujnik2,5.97, czujnik3,7.57
czujnik1,24.64, czujnik2,6.43, czujnik3,7.67
czujnik1,109.44, czujnik2,6.45, czujnik3,7.72
czujnik1,180.99, czujnik2,5.92, czujnik3,7.67
czujnik1,23.38, czujnik2,6.45, czujnik3,7.57
czujnik1,24.13, czujnik2,6.43, czujnik3,7.67
czujnik1,44.97, czujnik2,5.87, czujnik3,7.67
czujnik1,40.00, czujnik2,6.33, czujnik3,7.57
czujnik1,22.53, czujnik2,6.45, czujnik3,7.57
czujnik1,39.44, czujnik2,5.99, czujnik3,7.67
czujnik1,39.98, czujnik2,5.87, czujnik3,7.60
