czujnik1,13.32, czujnik2,40.39, czujnik3,37.53
czujnik1,13.86, czujnik2,39.61, czujnik3,37.53
czujnik1,14.32, czujnik2,38.40, czujnik3,37.43
czujnik1,13.54, czujnik2,45.09, czujnik3,37.13
czujnik1,13.44, czujnik2,38.81, czujnik3,37.94
czujnik1,13.45, czujnik2,40.43, czujnik3,37.11
czujnik1,13.44, czujnik2,48.86, czujnik3,37.01
czujnik1,13.55, czujnik2,24.05, czujnik3,37.11
czujnik1,13.45, czujnik2,38.79, czujnik3,37.52
czujnik1,14.32, czujnik2,131.02, czujnik3,37.13
czujnik1,14.30, czujnik2,39.22, czujnik3,37.01
czujnik1,13.54, czujnik2,38.76, czujnik3,37.11
czujnik1,13.44, czujnik2,38.81, czujnik3,37.53
czujnik1,13.44, czujnik2,38.30, czujnik3,37.13
czujnik1,13.45, czujnik2,39.98, czujnik3,37.02
czujnik1,13.55, czujnik2,38.79, czujnik3,37.53
czujnik1,13.44, czujnik2,37.98, czujnik3,37.11
czujnik1,13.86, czujnik2,40.82, czujnik3,37.50
czujnik1,13.44, czujnik2,39.54, czujnik3,37.01
czujnik1,13.55, czujnik2,43.49, czujnik3,37.52
czujnik1,13.45, czujnik2,41.29, czujnik3,37.11
czujnik1,14.32, czujnik2,38.30, czujnik3,38.35
czujnik1,13.86, czujnik2,38.38, czujnik3,37.02
czujnik1,14.59, czujnik2,39.20, czujnik3,37.13
czujnik1,13.45, czujnik2,39.63, czujnik3,37.53
czujnik1,13.45, czujnik2,38.30, czujnik3,37.11
czujnik1,14.32, czujnik2,39.18, czujnik3,37.79
czujnik1,13.55, czujnik2,39.64, czujnik3,37.13
czujnik1,13.44, czujnik2,39.29, czujnik3,37.11
czujnik1,13.44, czujnik2,38.25, czujnik3,37.52
czujnik1,13.45, czujnik2,38.83, czujnik3,37.41
czujnik1,14.32, czujnik2,38.42, czujnik3,37.11
czujnik1,13.44, czujnik2,38.37, czujnik3,37.11
czujnik1,13.45, czujnik2,132.36, czujnik3,37.53
czujnik1,14.32, czujnik2,131.09, czujnik3,37.13
czujnik1,14.30, czujnik2,43.78, czujnik3,37.55
czujnik1,13.86, czujnik2,39.64, czujnik3,37.52
czujnik1,13.45, czujnik2,38.72, czujnik3,37.94
czujnik1,13.45, czujnik2,39.15, czujnik3,37.40
czujnik1,14.30, czujnik2,38.40, czujnik3,37.55
czujnik1,13.44, czujnik2,40.46, czujnik3,37.52
czujnik1,13.44, czujnik2,39.56, czujnik3,37.53
czujnik1,13.44, czujnik2,39.59, czujnik3,37.01
czujnik1,14.59, czujnik2,130.66, czujnik3,37.01
czujnik1,13.54, czujnik2,130.36, czujnik3,38.33
czujnik1,13.44, czujnik2,38.35, czujnik3,37.53
czujnik1,13.45, czujnik2,38.40, czujnik3,37.53
czujnik1,14.59, czujnik2,38.40, czujnik3,37.48
czujnik1,13.96, czujnik2,39.61, czujnik3,37.11
czujnik1,13.86, czujnik2,23.18, czujnik3,37.53
czujnik1,14.32, czujnik2,23.54, czujnik3,37.48
czujnik1,13.45, czujnik2,38.01, czujnik3,37.50
czujnik1,13.96, czujnik2,38.83, czujnik3,37.94
czujnik1,13.86, czujnik2,38.76, czujnik3,37.13
czujnik1,13.86, czujnik2,129.86, czujnik3,37.53
czujnik1,13.45, czujnik2,40.92, czujnik3,37.48
czujnik1,13.55, czujnik2,38.40, czujnik3,37.53
czujnik1,13.45, czujnik2,37.98, czujnik3,37.50
czujnik1,13.44, czujnik2,38.72, czujnik3,37.53
czujnik1,13.86, czujnik2,38.40, czujnik3,37.13
czujnik1,13.55, czujnik2,38.83, czujnik3,37.53
czujnik1,13.44, czujnik2,38.83, czujnik3,37.53
czujnik1,14.32, czujnik2,38.69, czujnik3,37.53
czujnik1,13.86, czujnik2,38.81, czujnik3,37.53
czujnik1,13.96, czujnik2,39.29, czujnik3,37.94
czujnik1,13.44, czujnik2,39.25, czujnik3,37.53
czujnik1,13.44, czujnik2,40.00, czujnik3,37.13
czujnik1,13.84, czujnik2,40.07, czujnik3,37.55
czujnik1,13.55, czujnik2,38.81, czujnik3,37.50
czujnik1,13.45, czujnik2,39.63, czujnik3,37.55
czujnik1,13.45, czujnik2,23.50, czujnik3,37.55
