czujnik1,39.88, czujnik2,21.39, czujnik3,14.10
czujnik1,39.57, czujnik2,20.17, czujnik3,13.64
czujnik1,113.37, czujnik2,21.00, czujnik3,14.10
czujnik1,41.19, czujnik2,19.68, czujnik3,13.76
czujnik1,112.13, czujnik2,19.40, czujnik3,14.10
czujnik1,112.59, czujnik2,19.76, czujnik3,13.64
czujnik1,44.17, czujnik2,20.20, czujnik3,14.06
czujnik1,113.78, czujnik2,19.76, czujnik3,14.20
czujnik1,39.01, czujnik2,19.76, czujnik3,13.64
czujnik1,42.52, czujnik2,19.34, czujnik3,14.12
czujnik1,39.51, czujnik2,20.20, czujnik3,13.64
czujnik1,41.58, czujnik2,19.27, czujnik3,14.20
czujnik1,39.20, czujnik2,20.17, czujnik3,14.08
czujnik1,113.01, czujnik2,20.17, czujnik3,14.12
czujnik1,112.02, czujnik2,20.17, czujnik3,14.10
czujnik1,112.93, czujnik2,20.56, czujnik3,14.10
czujnik1,112.48, czujnik2,19.76, czujnik3,14.10
czujnik1,40.02, czujnik2,19.76, czujnik3,14.10
czujnik1,41.99, czujnik2,20.99, czujnik3,14.10
czujnik1,42.82, czujnik2,20.48, czujnik3,14.10
czujnik1,41.70, czujnik2,19.81, czujnik3,14.10
czujnik1,112.60, czujnik2,19.35, czujnik3,14.10
czujnik1,40.44, czujnik2,21.39, czujnik3,14.10
czujnik1,112.04, czujnik2,21.39, czujnik3,13.64
czujnik1,39.46, czujnik2,19.78, czujnik3,14.20
czujnik1,42.11, czujnik2,19.81, czujnik3,13.64
czujnik1,39.44, czujnik2,20.17, czujnik3,14.10
czujnik1,39.90, czujnik2,19.76, czujnik3,14.10
czujnik1,41.72, czujnik2,20.22, czujnik3,13.74
czujnik1,112.59, czujnik2,19.76, czujnik3,14.10
czujnik1,112.55, czujnik2,19.76, czujnik3,13.64
czujnik1,112.47, czujnik2,19.80, czujnik3,13.64
czujnik1,112.01, czujnik2,20.07, czujnik3,13.74
czujnik1,112.14, czujnik2,18.93, czujnik3,14.10
czujnik1,112.13, czujnik2,19.35, czujnik3,14.10
czujnik1,25.00, czujnik2,20.17, czujnik3,13.64
czujnik1,40.46, czujnik2,20.10, czujnik3,13.74
czujnik1,44.27, czujnik2,19.81, czujnik3,14.10
czujnik1,42.98, czujnik2,19.80, czujnik3,14.10
czujnik1,23.32, czujnik2,20.17, czujnik3,14.10
czujnik1,40.46, czujnik2,19.35, czujnik3,13.74
czujnik1,39.18, czujnik2,20.17, czujnik3,13.64
czujnik1,39.03, czujnik2,20.17, czujnik3,14.10
czujnik1,112.50, czujnik2,18.95, czujnik3,13.64
czujnik1,23.42, czujnik2,20.12, czujnik3,14.20
czujnik1,113.06, czujnik2,20.58, czujnik3,13.66
czujnik1,39.01, czujnik2,20.17, czujnik3,13.64
czujnik1,42.06, czujnik2,19.35, czujnik3,14.10
czujnik1,112.48, czujnik2,18.84, czujnik3,14.18
czujnik1,38.76, czujnik2,19.35, czujnik3,14.08
czujnik1,39.18, czujnik2,19.76, czujnik3,14.10
czujnik1,23.72, czujnik2,20.22, czujnik3,14.10
czujnik1,40.36, czujnik2,20.51, czujnik3,14.18
czujnik1,112.14, czujnik2,20.58, czujnik3,14.10
czujnik1,43.84, czujnik2,19.76, czujnik3,14.10
czujnik1,112.91, czujnik2,19.35, czujnik3,14.10
czujnik1,39.18, czujnik2,20.10, czujnik3,14.15
czujnik1,38.76, czujnik2,19.76, czujnik3,14.12
czujnik1,113.03, czujnik2,19.76, czujnik3,13.64
czujnik1,43.28, czujnik2,19.80, czujnik3,14.10
czujnik1,39.90, czujnik2,19.74, czujnik3,14.10
czujnik1,43.33, czujnik2,20.61, czujnik3,14.10
czujnik1,42.98, czujnik2,20.20, czujnik3,14.10
czujnik1,112.91, czujnik2,18.93, czujnik3,14.10
czujnik1,43.33, czujnik2,20.07, czujnik3,14.10
czujnik1,39.01, czujnik2,19.35, czujnik3,13.64
czujnik1,112.59, czujnik2,20.61, czujnik3,13.64
czujnik1,112.06, czujnik2,19.40, czujnik3,14.12
czujnik1,112.45, czujnik2,18.98, czujnik3,14.10
czujnik1,39.17, czujnik2,19.81, czujnik3,14.22
czujnik1,38.78, czujnik2,19.76, czujnik3,14.10
czujnik1,39.18, czujnik2,20.20, czujnik3,14.10
czujnik1,112.47, czujnik2,20.17, czujnik3,14.10
czujnik1,112.07, czujnik2,19.35, czujnik3,14.20
czujnik1,112.13, czujnik2,18.98, czujnik3,14.10
czujnik1,113.01, czujnik2,19.39, czujnik3,13.64
czujnik1,39.06, czujnik2,20.20, czujnik3,13.64
czujnik1,39.57, czujnik2,18.93, czujnik3,13.76
czujnik1,41.29, czujnik2,20.99, czujnik3,14.10
czujnik1,40.48, czujnik2,18.93, czujnik3,14.10
czujnik1,112.04, czujnik2,19.76, czujnik3,14.10
czujnik1,112.48, czujnik2,18.83, czujnik3,14.20
czujnik1,39.20, czujnik2,19.74, czujnik3,14.10
czujnik1,113.03, czujnik2,19.80, czujnik3,14.10
czujnik1,112.91, czujnik2,19.39, czujnik3,14.10
czujnik1,39.18, czujnik2,19.30, czujnik3,14.20
czujnik1,112.59, czujnik2,19.74, czujnik3,14.10
czujnik1,40.02, czujnik2,19.39, czujnik3,14.10
czujnik1,39.49, czujnik2,19.80, czujnik3,14.10
czujnik1,42.06, czujnik2,19.69, czujnik3,14.20
czujnik1,112.16, czujnik2,20.17, czujnik3,14.10
czujnik1,113.42, czujnik2,19.76, czujnik3,14.10
czujnik1,23.32, czujnik2,19.81, czujnik3,14.10
czujnik1,39.59, czujnik2,20.12, czujnik3,14.12
czujnik1,25.94, czujnik2,19.76, czujnik3,14.10
czujnik1,112.13, czujnik2,19.39, czujnik3,13.64
czujnik1,39.34, czujnik2,40.10, czujnik3,13.64
czujnik1,112.02, czujnik2,19.32, czujnik3,13.64
czujnik1,112.16, czujnik2,19.35, czujnik3,14.10
czujnik1,40.41, czujnik2,19.40, czujnik3,14.10
czujnik1,112.93, czujnik2,19.34, czujnik3,13.64
czujnik1,112.02, czujnik2,19.39, czujnik3,13.66
czujnik1,112.48, czujnik2,18.95, czujnik3,14.20
czujnik1,41.29, czujnik2,20.17, czujnik3,14.10
czujnik1,38.72, czujnik2,19.34, czujnik3,14.10
czujnik1,39.35, czujnik2,20.22, czujnik3,14.10
czujnik1,40.87, czujnik2,20.20, czujnik3,14.20
czujnik1,38.72, czujnik2,19.74, czujnik3,13.64
czujnik1,38.32, czujnik2,20.26, czujnik3,14.06
czujnik1,112.48, czujnik2,20.22, czujnik3,13.64
czujnik1,41.72, czujnik2,18.95, czujnik3,14.22
czujnik1,40.05, czujnik2,19.76, czujnik3,14.12
czujnik1,113.01, czujnik2,19.39, czujnik3,13.66
czujnik1,41.16, czujnik2,19.39, czujnik3,14.10
czujnik1,42.48, czujnik2,19.39, czujnik3,14.20
czujnik1,112.14, czujnik2,19.34, czujnik3,14.10
czujnik1,39.15, czujnik2,18.98, czujnik3,14.10
czujnik1,113.72, czujnik2,19.74, czujnik3,14.10
czujnik1,42.06, czujnik2,19.80, czujnik3,13.74
czujnik1,113.01, czujnik2,19.81, czujnik3,14.10
czujnik1,41.31, czujnik2,20.24, czujnik3,14.10
czujnik1,42.89, czujnik2,20.20, czujnik3,14.10
czujnik1,41.12, czujnik2,19.39, czujnik3,14.20
czujnik1,41.12, czujnik2,20.61, czujnik3,14.10
czujnik1,39.20, czujnik2,20.20, czujnik3,14.10
czujnik1,43.23, czujnik2,19.35, czujnik3,14.12
czujnik1,112.47, czujnik2,19.64, czujnik3,14.20
czujnik1,112.14, czujnik2,20.20, czujnik3,14.10
czujnik1,113.44, czujnik2,19.34, czujnik3,14.10
czujnik1,112.02, czujnik2,20.17, czujnik3,14.10
czujnik1,40.17, czujnik2,20.15, czujnik3,14.20
czujnik1,25.10, czujnik2,19.81, czujnik3,14.10
czujnik1,42.55, czujnik2,19.39, czujnik3,14.10
czujnik1,42.91, czujnik2,21.43, czujnik3,14.10
czujnik1,38.30, czujnik2,20.10, czujnik3,14.22
czujnik1,44.20, czujnik2,20.66, czujnik3,14.10
czujnik1,39.18, czujnik2,19.34, czujnik3,14.10
czujnik1,41.22, czujnik2,19.34, czujnik3,13.64
czujnik1,112.50, czujnik2,20.95, czujnik3,14.12
czujnik1,24.69, czujnik2,19.39, czujnik3,14.10
czujnik1,112.57, czujnik2,20.19, czujnik3,14.10
czujnik1,113.33, czujnik2,19.78, czujnik3,13.64
czujnik1,112.50, czujnik2,19.34, czujnik3,14.10
czujnik1,38.74, czujnik2,18.95, czujnik3,14.12
czujnik1,41.70, czujnik2,19.35, czujnik3,13.64
czujnik1,41.63, czujnik2,19.76, czujnik3,14.10
czujnik1,40.31, czujnik2,19.66, czujnik3,13.64
czujnik1,112.47, czujnik2,19.39, czujnik3,14.15
czujnik1,112.59, czujnik2,19.40, czujnik3,13.64
czujnik1,39.59, czujnik2,19.35, czujnik3,13.64
czujnik1,39.08, czujnik2,19.40, czujnik3,14.10
czujnik1,44.15, czujnik2,19.34, czujnik3,13.74
czujnik1,38.76, czujnik2,19.39, czujnik3,13.66
czujnik1,41.68, czujnik2,19.76, czujnik3,13.64
czujnik1,112.04, czujnik2,18.95, czujnik3,14.10
czujnik1,111.56, czujnik2,19.40, czujnik3,14.22
czujnik1,41.29, czujnik2,20.22, czujnik3,14.10
czujnik1,112.59, czujnik2,22.67, czujnik3,13.64
czujnik1,112.45, czujnik2,19.81, czujnik3,14.10
czujnik1,40.46, czujnik2,19.81, czujnik3,14.20
czujnik1,113.40, czujnik2,20.15, czujnik3,14.10
czujnik1,39.03, czujnik2,19.81, czujnik3,13.64
czujnik1,112.02, czujnik2,21.84, czujnik3,13.64
czujnik1,112.04, czujnik2,19.71, czujnik3,14.20
czujnik1,113.03, czujnik2,19.76, czujnik3,14.10
czujnik1,112.59, czujnik2,19.35, czujnik3,13.64
czujnik1,112.48, czujnik2,19.81, czujnik3,14.10
czujnik1,113.74, czujnik2,19.74, czujnik3,14.10
czujnik1,40.00, czujnik2,19.76, czujnik3,14.10
czujnik1,40.87, czujnik2,21.85, czujnik3,14.10
czujnik1,44.12, czujnik2,19.76, czujnik3,13.64
czujnik1,44.13, czujnik2,19.30, czujnik3,14.13
czujnik1,40.88, czujnik2,19.34, czujnik3,13.64
czujnik1,40.02, czujnik2,20.63, czujnik3,14.05
czujnik1,41.62, czujnik2,20.17, czujnik3,14.10
czujnik1,25.00, czujnik2,19.66, czujnik3,14.13
czujnik1,42.53, czujnik2,20.22, czujnik3,14.10
czujnik1,112.14, czujnik2,20.17, czujnik3,13.64
czujnik1,24.56, czujnik2,19.78, czujnik3,13.66
czujnik1,112.89, czujnik2,19.76, czujnik3,14.10
czujnik1,39.18, czujnik2,19.34, czujnik3,14.10
czujnik1,112.16, czujnik2,19.76, czujnik3,13.64
czujnik1,112.06, czujnik2,20.17, czujnik3,14.10
czujnik1,112.45, czujnik2,20.58, czujnik3,14.10
czujnik1,39.59, czujnik2,20.22, czujnik3,13.74
czujnik1,25.10, czujnik2,19.76, czujnik3,14.10
czujnik1,113.03, czujnik2,20.99, czujnik3,14.10
czujnik1,39.91, czujnik2,19.76, czujnik3,14.10
czujnik1,41.65, czujnik2,19.81, czujnik3,14.20
czujnik1,23.83, czujnik2,19.76, czujnik3,13.64
czujnik1,113.01, czujnik2,18.95, czujnik3,13.64
czujnik1,39.06, czujnik2,20.61, czujnik3,13.64
czujnik1,25.41, czujnik2,20.15, czujnik3,13.76
czujnik1,42.16, czujnik2,20.63, czujnik3,14.10
czujnik1,112.57, czujnik2,20.58, czujnik3,13.64
czujnik1,39.95, czujnik2,19.76, czujnik3,13.64
czujnik1,41.73, czujnik2,19.78, czujnik3,13.74
czujnik1,46.68, czujnik2,20.22, czujnik3,14.10
czujnik1,40.71, czujnik2,19.76, czujnik3,14.10
czujnik1,39.49, czujnik2,19.76, czujnik3,14.10
czujnik1,112.48, czujnik2,20.12, czujnik3,13.74
czujnik1,44.25, czujnik2,19.80, czujnik3,14.10
czujnik1,39.98, czujnik2,19.80, czujnik3,14.10
czujnik1,38.64, czujnik2,21.43, czujnik3,14.10
czujnik1,43.30, czujnik2,20.53, czujnik3,14.20
czujnik1,39.95, czujnik2,19.76, czujnik3,14.10
czujnik1,112.59, czujnik2,20.15, czujnik3,14.10
czujnik1,112.48, czujnik2,19.80, czujnik3,14.10
czujnik1,39.44, czujnik2,19.35, czujnik3,14.20
czujnik1,113.01, czujnik2,22.55, czujnik3,14.08
czujnik1,38.76, czujnik2,19.76, czujnik3,14.10
czujnik1,112.47, czujnik2,19.37, czujnik3,14.10
czujnik1,25.00, czujnik2,19.25, czujnik3,14.20
czujnik1,39.59, czujnik2,19.35, czujnik3,14.10
czujnik1,112.14, czujnik2,40.02, czujnik3,13.64
czujnik1,39.91, czujnik2,19.35, czujnik3,14.10
czujnik1,112.01, czujnik2,19.69, czujnik3,14.20
czujnik1,40.00, czujnik2,42.93, czujnik3,14.10
czujnik1,39.61, czujnik2,19.35, czujnik3,14.10
czujnik1,39.34, czujnik2,19.76, czujnik3,14.05
czujnik1,39.18, czujnik2,19.71, czujnik3,14.17
czujnik1,112.14, czujnik2,19.81, czujnik3,14.10
czujnik1,39.46, czujnik2,20.99, czujnik3,13.64
czujnik1,112.04, czujnik2,19.76, czujnik3,14.12
czujnik1,112.47, czujnik2,19.80, czujnik3,14.10
czujnik1,25.10, czujnik2,19.35, czujnik3,13.64
czujnik1,111.68, czujnik2,19.34, czujnik3,14.10
czujnik1,112.04, czujnik2,40.46, czujnik3,13.64
czujnik1,39.37, czujnik2,19.71, czujnik3,14.08
czujnik1,40.41, czujnik2,22.57, czujnik3,14.12
czujnik1,41.73, czujnik2,19.76, czujnik3,13.66
czujnik1,112.52, czujnik2,20.58, czujnik3,14.10
czujnik1,112.47, czujnik2,20.58, czujnik3,14.10
czujnik1,39.13, czujnik2,20.17, czujnik3,14.20
czujnik1,112.14, czujnik2,19.76, czujnik3,14.10
czujnik1,42.09, czujnik2,19.76, czujnik3,13.64
czujnik1,68.15, czujnik2,20.60, czujnik3,14.06
czujnik1,41.29, czujnik2,40.37, czujnik3,14.20
czujnik1,39.59, czujnik2,19.35, czujnik3,14.12
czujnik1,23.83, czujnik2,20.63, czujnik3,14.10
czujnik1,112.01, czujnik2,19.39, czujnik3,14.10
czujnik1,42.02, czujnik2,20.22, czujnik3,13.74
czujnik1,39.42, czujnik2,19.81, czujnik3,13.64
czujnik1,112.62, czujnik2,19.35, czujnik3,14.10
czujnik1,39.06, czujnik2,19.81, czujnik3,14.10
czujnik1,39.61, czujnik2,20.15, czujnik3,14.20
czujnik1,113.03, czujnik2,20.58, czujnik3,14.10
czujnik1,39.97, czujnik2,20.17, czujnik3,14.10
czujnik1,40.75, czujnik2,20.58, czujnik3,13.64
czujnik1,39.42, czujnik2,19.76, czujnik3,14.20
czujnik1,41.73, czujnik2,19.78, czujnik3,14.10
czujnik1,112.16, czujnik2,19.76, czujnik3,14.10
czujnik1,112.48, czujnik2,22.67, czujnik3,14.08
czujnik1,39.85, czujnik2,19.69, czujnik3,14.18
czujnik1,40.44, czujnik2,20.22, czujnik3,13.64
czujnik1,42.14, czujnik2,19.76, czujnik3,14.10
czujnik1,112.04, czujnik2,19.35, czujnik3,14.10
czujnik1,39.20, czujnik2,20.07, czujnik3,14.20
czujnik1,39.59, czujnik2,19.35, czujnik3,14.10
czujnik1,42.98, czujnik2,20.99, czujnik3,14.10
czujnik1,39.88, czujnik2,21.84, czujnik3,14.10
czujnik1,40.48, czujnik2,19.23, czujnik3,14.20
czujnik1,39.57, czujnik2,19.81, czujnik3,14.10
czujnik1,39.13, czujnik2,20.20, czujnik3,14.10
czujnik1,111.62, czujnik2,19.35, czujnik3,14.10
czujnik1,41.21, czujnik2,20.12, czujnik3,14.20
czujnik1,39.18, czujnik2,20.17, czujnik3,14.10
czujnik1,39.13, czujnik2,19.35, czujnik3,14.10
czujnik1,39.06, czujnik2,20.63, czujnik3,14.10
czujnik1,42.04, czujnik2,20.05, czujnik3,14.20
czujnik1,41.33, czujnik2,19.39, czujnik3,14.08
czujnik1,42.11, czujnik2,19.34, czujnik3,14.10
czujnik1,39.91, czujnik2,19.35, czujnik3,14.10
czujnik1,112.06, czujnik2,20.48, czujnik3,14.20
czujnik1,43.83, czujnik2,19.35, czujnik3,14.10
czujnik1,41.73, czujnik2,40.53, czujnik3,14.10
czujnik1,112.06, czujnik2,19.74, czujnik3,14.10
czujnik1,40.71, czujnik2,19.71, czujnik3,14.15
czujnik1,24.69, czujnik2,20.17, czujnik3,14.10
czujnik1,112.59, czujnik2,19.35, czujnik3,14.10
czujnik1,112.48, czujnik2,21.84, czujnik3,14.08
czujnik1,39.17, czujnik2,20.48, czujnik3,14.10
czujnik1,40.41, czujnik2,20.22, czujnik3,13.64
czujnik1,39.18, czujnik2,19.35, czujnik3,14.10
czujnik1,41.58, czujnik2,19.76, czujnik3,14.10
czujnik1,39.18, czujnik2,20.10, czujnik3,14.10
czujnik1,43.71, czujnik2,19.35, czujnik3,14.10
czujnik1,111.72, czujnik2,19.35, czujnik3,13.64
czujnik1,112.50, czujnik2,18.93, czujnik3,14.10
czujnik1,40.19, czujnik2,19.71, czujnik3,14.10
czujnik1,112.48, czujnik2,19.34, czujnik3,14.20
czujnik1,42.09, czujnik2,18.95, czujnik3,14.10
czujnik1,112.14, czujnik2,19.35, czujnik3,14.10
czujnik1,112.47, czujnik2,18.95, czujnik3,14.10
czujnik1,40.87, czujnik2,19.35, czujnik3,14.20
czujnik1,40.44, czujnik2,19.81, czujnik3,14.10
czujnik1,112.16, czujnik2,19.76, czujnik3,14.10
czujnik1,39.49, czujnik2,22.67, czujnik3,14.10
czujnik1,40.82, czujnik2,19.81, czujnik3,14.20
czujnik1,44.27, czujnik2,19.76, czujnik3,14.10
czujnik1,39.59, czujnik2,19.80, czujnik3,14.10
czujnik1,112.06, czujnik2,19.40, czujnik3,14.10
czujnik1,41.65, czujnik2,19.76, czujnik3,14.20
czujnik1,112.18, czujnik2,19.40, czujnik3,14.12
czujnik1,112.60, czujnik2,19.76, czujnik3,14.10
czujnik1,38.50, czujnik2,20.99, czujnik3,14.10
czujnik1,41.58, czujnik2,20.94, czujnik3,14.63
czujnik1,40.02, czujnik2,19.37, czujnik3,14.10
czujnik1,40.46, czujnik2,19.76, czujnik3,14.10
czujnik1,41.99, czujnik2,39.61, czujnik3,14.10
czujnik1,112.93, czujnik2,19.68, czujnik3,14.20
czujnik1,112.59, czujnik2,19.35, czujnik3,14.10
czujnik1,42.55, czujnik2,20.99, czujnik3,14.10
czujnik1,42.04, czujnik2,21.45, czujnik3,14.10
czujnik1,112.48, czujnik2,20.12, czujnik3,14.22
czujnik1,42.11, czujnik2,19.35, czujnik3,14.10
czujnik1,41.29, czujnik2,19.76, czujnik3,14.10
czujnik1,112.07, czujnik2,19.40, czujnik3,14.10
czujnik1,42.45, czujnik2,19.25, czujnik3,14.20
czujnik1,112.16, czujnik2,20.58, czujnik3,14.10
czujnik1,39.01, czujnik2,19.34, czujnik3,14.10
czujnik1,39.05, czujnik2,20.17, czujnik3,14.10
czujnik1,112.50, czujnik2,19.81, czujnik3,14.10
czujnik1,39.52, czujnik2,19.81, czujnik3,14.10
czujnik1,41.28, czujnik2,20.63, czujnik3,14.10
czujnik1,41.14, czujnik2,19.78, czujnik3,14.10
czujnik1,112.02, czujnik2,19.32, czujnik3,14.10
czujnik1,43.40, czujnik2,19.35, czujnik3,14.08
czujnik1,39.57, czujnik2,19.78, czujnik3,14.10
czujnik1,112.07, czujnik2,19.35, czujnik3,13.64
czujnik1,41.60, czujnik2,22.16, czujnik3,14.10
czujnik1,38.32, czujnik2,19.76, czujnik3,14.10
czujnik1,39.57, czujnik2,19.78, czujnik3,14.10
czujnik1,112.93, czujnik2,20.22, czujnik3,14.10
czujnik1,112.93, czujnik2,19.34, czujnik3,14.10
czujnik1,40.02, czujnik2,18.95, czujnik3,14.20
czujnik1,39.59, czujnik2,19.76, czujnik3,14.10
czujnik1,43.72, czujnik2,20.24, czujnik3,14.10
czujnik1,112.48, czujnik2,20.58, czujnik3,13.66
czujnik1,40.87, czujnik2,19.35, czujnik3,14.20
czujnik1,40.03, czujnik2,18.95, czujnik3,14.10
czujnik1,112.60, czujnik2,20.58, czujnik3,14.10
czujnik1,41.17, czujnik2,19.76, czujnik3,14.10
czujnik1,39.59, czujnik2,18.95, czujnik3,14.20
czujnik1,43.81, czujnik2,19.35, czujnik3,14.10
czujnik1,41.73, czujnik2,19.81, czujnik3,14.10
czujnik1,39.74, czujnik2,22.26, czujnik3,13.64
czujnik1,41.73, czujnik2,20.17, czujnik3,14.20
czujnik1,24.29, czujnik2,19.35, czujnik3,14.08
czujnik1,39.17, czujnik2,19.35, czujnik3,14.08
czujnik1,112.04, czujnik2,20.22, czujnik3,14.10
czujnik1,40.44, czujnik2,19.78, czujnik3,14.20
czujnik1,24.69, czujnik2,19.81, czujnik3,14.10
czujnik1,39.57, czujnik2,21.84, czujnik3,14.10
czujnik1,112.48, czujnik2,19.78, czujnik3,14.12
czujnik1,40.39, czujnik2,19.37, czujnik3,13.74
czujnik1,24.27, czujnik2,20.17, czujnik3,14.10
czujnik1,39.17, czujnik2,19.76, czujnik3,14.10
czujnik1,24.17, czujnik2,19.78, czujnik3,14.10
czujnik1,43.72, czujnik2,19.78, czujnik3,14.20
czujnik1,42.59, czujnik2,19.78, czujnik3,14.12
czujnik1,112.62, czujnik2,19.81, czujnik3,14.10
czujnik1,41.58, czujnik2,19.76, czujnik3,14.12
czujnik1,40.85, czujnik2,19.78, czujnik3,14.20
czujnik1,40.29, czujnik2,23.08, czujnik3,14.10
czujnik1,39.61, czujnik2,19.83, czujnik3,14.10
czujnik1,39.06, czujnik2,19.35, czujnik3,14.10
czujnik1,42.04, czujnik2,39.51, czujnik3,14.20
czujnik1,112.13, czujnik2,19.35, czujnik3,14.10
czujnik1,42.98, czujnik2,19.35, czujnik3,14.52
czujnik1,39.06, czujnik2,19.37, czujnik3,14.10
czujnik1,41.17, czujnik2,20.92, czujnik3,14.20
czujnik1,38.61, czujnik2,21.45, czujnik3,14.10
czujnik1,39.17, czujnik2,19.81, czujnik3,14.10
czujnik1,38.21, czujnik2,19.76, czujnik3,14.12
czujnik1,113.32, czujnik2,19.64, czujnik3,13.74
czujnik1,23.83, czujnik2,19.81, czujnik3,14.10
czujnik1,40.44, czujnik2,20.60, czujnik3,14.12
czujnik1,112.07, czujnik2,19.81, czujnik3,13.66
czujnik1,41.62, czujnik2,19.66, czujnik3,14.20
czujnik1,40.48, czujnik2,20.20, czujnik3,14.10
czujnik1,113.89, czujnik2,19.35, czujnik3,14.12
czujnik1,112.50, czujnik2,19.35, czujnik3,14.10
czujnik1,39.18, czujnik2,19.25, czujnik3,13.74
czujnik1,39.83, czujnik2,20.22, czujnik3,14.10
czujnik1,41.29, czujnik2,20.22, czujnik3,14.10
czujnik1,44.54, czujnik2,20.99, czujnik3,14.10
czujnik1,39.61, czujnik2,20.92, czujnik3,13.74
czujnik1,112.59, czujnik2,19.37, czujnik3,14.10
czujnik1,39.01, czujnik2,20.19, czujnik3,14.12
czujnik1,39.10, czujnik2,19.37, czujnik3,14.10
czujnik1,112.48, czujnik2,20.17, czujnik3,14.10
czujnik1,43.81, czujnik2,20.63, czujnik3,13.64
czujnik1,38.28, czujnik2,19.74, czujnik3,13.64
czujnik1,39.06, czujnik2,19.81, czujnik3,14.10
czujnik1,39.17, czujnik2,20.12, czujnik3,13.74
czujnik1,42.14, czujnik2,19.37, czujnik3,13.64
czujnik1,39.44, czujnik2,19.76, czujnik3,14.10
czujnik1,42.45, czujnik2,20.63, czujnik3,14.10
czujnik1,113.38, czujnik2,19.76, czujnik3,14.10
czujnik1,112.14, czujnik2,19.80, czujnik3,14.10
czujnik1,41.28, czujnik2,18.95, czujnik3,14.10
czujnik1,39.08, czujnik2,19.39, czujnik3,14.10
czujnik1,39.08, czujnik2,19.64, czujnik3,14.10
czujnik1,113.37, czujnik2,19.35, czujnik3,14.15
czujnik1,112.16, czujnik2,19.35, czujnik3,14.10
czujnik1,40.05, czujnik2,19.35, czujnik3,14.10
czujnik1,39.47, czujnik2,19.80, czujnik3,14.10
czujnik1,38.76, czujnik2,18.95, czujnik3,14.20
czujnik1,112.14, czujnik2,19.39, czujnik3,14.10
czujnik1,112.59, czujnik2,20.22, czujnik3,14.10
czujnik1,112.06, czujnik2,20.22, czujnik3,13.64
czujnik1,112.48, czujnik2,19.23, czujnik3,13.74
czujnik1,112.18, czujnik2,19.37, czujnik3,14.10
czujnik1,40.46, czujnik2,19.37, czujnik3,14.10
czujnik1,41.60, czujnik2,19.76, czujnik3,13.64
czujnik1,41.31, czujnik2,19.74, czujnik3,14.59
czujnik1,39.01, czujnik2,20.22, czujnik3,14.10
czujnik1,112.13, czujnik2,20.17, czujnik3,14.10
czujnik1,41.63, czujnik2,20.63, czujnik3,14.10
czujnik1,112.94, czujnik2,22.16, czujnik3,13.74
czujnik1,39.40, czujnik2,19.81, czujnik3,13.64
czujnik1,112.16, czujnik2,19.76, czujnik3,14.10
czujnik1,24.59, czujnik2,19.35, czujnik3,13.64
czujnik1,111.62, czujnik2,19.25, czujnik3,14.20
czujnik1,38.61, czujnik2,19.81, czujnik3,13.64
czujnik1,40.03, czujnik2,20.19, czujnik3,14.10
czujnik1,24.57, czujnik2,20.17, czujnik3,14.10
czujnik1,39.98, czujnik2,20.12, czujnik3,14.20
czujnik1,25.09, czujnik2,19.35, czujnik3,14.10
czujnik1,39.17, czujnik2,19.40, czujnik3,14.10
czujnik1,112.48, czujnik2,19.35, czujnik3,14.08
czujnik1,45.00, czujnik2,20.09, czujnik3,14.20
czujnik1,43.81, czujnik2,19.76, czujnik3,14.10
czujnik1,113.44, czujnik2,19.35, czujnik3,14.10
czujnik1,112.50, czujnik2,21.39, czujnik3,14.10
czujnik1,40.34, czujnik2,41.21, czujnik3,14.08
czujnik1,40.39, czujnik2,19.76, czujnik3,14.10
czujnik1,39.17, czujnik2,19.76, czujnik3,14.08
czujnik1,39.06, czujnik2,40.46, czujnik3,13.64
czujnik1,112.48, czujnik2,19.76, czujnik3,14.10
czujnik1,112.52, czujnik2,19.76, czujnik3,14.10
czujnik1,40.44, czujnik2,20.58, czujnik3,14.10
czujnik1,39.71, czujnik2,20.99, czujnik3,14.10
czujnik1,39.78, czujnik2,19.27, czujnik3,14.10
czujnik1,40.27, czujnik2,20.17, czujnik3,14.10
czujnik1,112.16, czujnik2,19.76, czujnik3,14.10
czujnik1,44.18, czujnik2,19.81, czujnik3,14.10
czujnik1,39.78, czujnik2,19.30, czujnik3,14.10
czujnik1,112.94, czujnik2,19.66, czujnik3,13.74
czujnik1,41.72, czujnik2,19.35, czujnik3,13.64
czujnik1,41.29, czujnik2,20.17, czujnik3,14.10
czujnik1,40.77, czujnik2,39.59, czujnik3,13.64
czujnik1,42.50, czujnik2,19.37, czujnik3,14.20
czujnik1,40.03, czujnik2,19.35, czujnik3,14.10
czujnik1,43.40, czujnik2,19.81, czujnik3,14.10
czujnik1,42.86, czujnik2,19.81, czujnik3,13.64
czujnik1,112.06, czujnik2,19.35, czujnik3,14.20
czujnik1,42.96, czujnik2,20.22, czujnik3,14.10
czujnik1,112.60, czujnik2,20.24, czujnik3,14.10
czujnik1,111.62, czujnik2,20.58, czujnik3,14.10
czujnik1,39.56, czujnik2,19.37, czujnik3,14.20
czujnik1,112.59, czujnik2,20.58, czujnik3,13.66
czujnik1,112.60, czujnik2,19.35, czujnik3,14.49
czujnik1,39.73, czujnik2,19.35, czujnik3,14.10
czujnik1,112.04, czujnik2,20.51, czujnik3,14.22
