czujnik1,12.52, czujnik2,12.26, czujnik3,12.36
czujnik1,12.09, czujnik2,188.15, czujnik3,12.33
czujnik1,12.47, czujnik2,185.68, czujnik3,12.28
czujnik1,11.94, czujnik2,11.94, czujnik3,11.96
czujnik1,12.45, czujnik2,23.49, czujnik3,12.47
czujnik1,12.01, czujnik2,185.31, czujnik3,12.40
czujnik1,12.93, czujnik2,42.72, czujnik3,11.90
czujnik1,11.96, czujnik2,45.70, czujnik3,12.36
czujnik1,11.99, czujnik2,185.68, czujnik3,12.23
czujnik1,12.06, czujnik2,12.24, czujnik3,11.90
czujnik1,12.09, czujnik2,14.83, czujnik3,11.90
czujnik1,12.41, czujnik2,13.21, czujnik3,11.90
czujnik1,12.01, czujnik2,23.08, czujnik3,12.01
czujnik1,12.01, czujnik2,12.89, czujnik3,11.90
czujnik1,12.04, czujnik2,13.32, czujnik3,12.36
czujnik1,12.40, czujnik2,55.48, czujnik3,11.96
czujnik1,11.96, czujnik2,12.50, czujnik3,12.01
czujnik1,11.99, czujnik2,14.81, czujnik3,11.90
czujnik1,12.11, czujnik2,14.54, czujnik3,11.90
czujnik1,12.01, czujnik2,50.02, czujnik3,11.96
czujnik1,12.40, czujnik2,120.37, czujnik3,11.77
czujnik1,11.94, czujnik2,14.54, czujnik3,11.96
czujnik1,12.11, czujnik2,13.71, czujnik3,12.36
czujnik1,11.99, czujnik2,43.16, czujnik3,11.94
czujnik1,12.01, czujnik2,184.86, czujnik3,12.23
czujnik1,11.94, czujnik2,117.62, czujnik3,11.92
czujnik1,12.11, czujnik2,14.68, czujnik3,12.36
czujnik1,12.40, czujnik2,184.97, czujnik3,12.23
czujnik1,11.96, czujnik2,185.75, czujnik3,12.28
czujnik1,12.82, czujnik2,12.24, czujnik3,11.89
czujnik1,12.47, czujnik2,184.85, czujnik3,11.82
czujnik1,12.36, czujnik2,13.21, czujnik3,12.36
czujnik1,12.47, czujnik2,13.13, czujnik3,11.99
czujnik1,11.99, czujnik2,23.08, czujnik3,11.96
czujnik1,12.52, czujnik2,112.53, czujnik3,11.90
czujnik1,12.41, czujnik2,22.31, czujnik3,11.96
czujnik1,11.96, czujnik2,23.49, czujnik3,12.06
czujnik1,12.01, czujnik2,119.15, czujnik3,12.28
czujnik1,12.06, czujnik2,16.90, czujnik3,12.36
czujnik1,12.40, czujnik2,13.42, czujnik3,11.90
czujnik1,12.40, czujnik2,13.32, czujnik3,12.06
czujnik1,12.87, czujnik2,159.17, czujnik3,11.82
czujnik1,12.52, czujnik2,185.32, czujnik3,12.33
czujnik1,12.02, czujnik2,15.24, czujnik3,11.96
czujnik1,12.41, czujnik2,51.62, czujnik3,12.01
czujnik1,11.96, czujnik2,13.52, czujnik3,12.36
czujnik1,12.06, czujnik2,42.24, czujnik3,11.90
czujnik1,12.43, czujnik2,12.57, czujnik3,11.96
czujnik1,12.40, czujnik2,12.30, czujnik3,12.01
czujnik1,12.47, czujnik2,12.24, czujnik3,11.94
czujnik1,12.06, czujnik2,21.92, czujnik3,11.94
czujnik1,12.47, czujnik2,12.36, czujnik3,11.96
czujnik1,11.96, czujnik2,43.89, czujnik3,12.06
czujnik1,12.36, czujnik2,118.44, czujnik3,11.77
czujnik1,12.50, czujnik2,45.17, czujnik3,12.36
czujnik1,12.04, czujnik2,185.71, czujnik3,11.77
czujnik1,11.96, czujnik2,13.23, czujnik3,12.01
czujnik1,12.82, czujnik2,14.83, czujnik3,12.06
czujnik1,12.04, czujnik2,185.27, czujnik3,12.33
czujnik1,12.11, czujnik2,14.81, czujnik3,12.35
czujnik1,12.41, czujnik2,25.27, czujnik3,12.35
czujnik1,11.94, czujnik2,14.13, czujnik3,12.47
czujnik1,12.45, czujnik2,21.90, czujnik3,12.36
czujnik1,12.47, czujnik2,14.13, czujnik3,11.90
czujnik1,12.41, czujnik2,12.35, czujnik3,12.01
czujnik1,12.41, czujnik2,185.70, czujnik3,11.82
czujnik1,12.41, czujnik2,24.01, czujnik3,11.96
czujnik1,12.11, czujnik2,39.73, czujnik3,11.96
czujnik1,12.82, czujnik2,13.42, czujnik3,12.82
czujnik1,12.41, czujnik2,40.03, czujnik3,12.47
czujnik1,11.96, czujnik2,40.14, czujnik3,11.90
czujnik1,12.47, czujnik2,44.44, czujnik3,11.96
czujnik1,12.45, czujnik2,23.61, czujnik3,11.97
czujnik1,11.96, czujnik2,144.57, czujnik3,11.99
czujnik1,11.96, czujnik2,53.37, czujnik3,11.96
czujnik1,12.47, czujnik2,185.29, czujnik3,11.77
czujnik1,12.36, czujnik2,14.23, czujnik3,12.36
czujnik1,12.01, czujnik2,12.67, czujnik3,12.47
czujnik1,12.87, czujnik2,186.16, czujnik3,11.87
czujnik1,12.11, czujnik2,12.24, czujnik3,11.96
czujnik1,12.01, czujnik2,24.00, czujnik3,11.90
czujnik1,12.45, czujnik2,13.11, czujnik3,12.01
czujnik1,12.40, czujnik2,185.73, czujnik3,12.79
czujnik1,12.52, czujnik2,24.00, czujnik3,11.90
czujnik1,12.41, czujnik2,40.15, czujnik3,11.96
czujnik1,12.40, czujnik2,184.88, czujnik3,12.23
czujnik1,11.99, czujnik2,41.31, czujnik3,11.90
czujnik1,12.09, czujnik2,184.86, czujnik3,12.28
czujnik1,11.94, czujnik2,13.21, czujnik3,12.36
czujnik1,11.94, czujnik2,40.46, czujnik3,12.01
czujnik1,12.41, czujnik2,185.26, czujnik3,12.33
czujnik1,12.04, czujnik2,13.52, czujnik3,11.96
czujnik1,11.94, czujnik2,23.59, czujnik3,11.96
czujnik1,12.41, czujnik2,13.54, czujnik3,12.41
czujnik1,12.82, czujnik2,22.33, czujnik3,12.36
czujnik1,12.52, czujnik2,12.26, czujnik3,12.36
czujnik1,12.40, czujnik2,12.96, czujnik3,11.96
czujnik1,12.06, czujnik2,22.23, czujnik3,12.06
czujnik1,11.94, czujnik2,159.13, czujnik3,11.77
czujnik1,12.57, czujnik2,13.52, czujnik3,12.35
czujnik1,12.45, czujnik2,157.06, czujnik3,11.87
czujnik1,12.01, czujnik2,40.46, czujnik3,12.01
czujnik1,11.99, czujnik2,159.56, czujnik3,11.77
czujnik1,12.11, czujnik2,13.11, czujnik3,11.90
czujnik1,12.47, czujnik2,12.77, czujnik3,11.96
czujnik1,12.47, czujnik2,23.49, czujnik3,12.47
czujnik1,12.40, czujnik2,14.83, czujnik3,11.94
czujnik1,12.52, czujnik2,12.24, czujnik3,11.96
czujnik1,11.99, czujnik2,42.30, czujnik3,12.36
czujnik1,11.94, czujnik2,41.31, czujnik3,12.06
czujnik1,11.96, czujnik2,24.32, czujnik3,12.35
czujnik1,12.52, czujnik2,186.11, czujnik3,11.87
czujnik1,12.40, czujnik2,22.74, czujnik3,12.35
czujnik1,12.41, czujnik2,40.48, czujnik3,12.01
czujnik1,11.96, czujnik2,24.30, czujnik3,12.36
czujnik1,12.52, czujnik2,12.26, czujnik3,11.96
czujnik1,11.99, czujnik2,12.35, czujnik3,11.90
czujnik1,11.94, czujnik2,185.70, czujnik3,11.77
czujnik1,12.01, czujnik2,13.72, czujnik3,12.38
czujnik1,12.52, czujnik2,185.29, czujnik3,12.35
czujnik1,12.09, czujnik2,185.75, czujnik3,12.23
czujnik1,12.01, czujnik2,13.21, czujnik3,12.04
czujnik1,11.90, czujnik2,185.71, czujnik3,12.23
czujnik1,12.06, czujnik2,48.91, czujnik3,11.90
czujnik1,12.47, czujnik2,12.24, czujnik3,11.90
czujnik1,12.36, czujnik2,54.22, czujnik3,12.01
czujnik1,11.96, czujnik2,45.58, czujnik3,12.06
czujnik1,12.09, czujnik2,40.54, czujnik3,11.94
czujnik1,12.52, czujnik2,54.64, czujnik3,11.89
czujnik1,11.96, czujnik2,14.66, czujnik3,12.01
czujnik1,11.96, czujnik2,156.63, czujnik3,11.80
czujnik1,12.36, czujnik2,12.50, czujnik3,12.41
czujnik1,12.11, czujnik2,24.83, czujnik3,12.36
czujnik1,11.90, czujnik2,13.21, czujnik3,11.99
czujnik1,12.87, czujnik2,186.55, czujnik3,11.82
czujnik1,12.41, czujnik2,40.99, czujnik3,11.94
czujnik1,12.52, czujnik2,14.39, czujnik3,12.40
czujnik1,12.01, czujnik2,184.98, czujnik3,11.77
czujnik1,12.36, czujnik2,185.71, czujnik3,11.77
czujnik1,12.01, czujnik2,13.54, czujnik3,12.40
czujnik1,12.11, czujnik2,12.24, czujnik3,11.96
czujnik1,11.90, czujnik2,46.12, czujnik3,12.36
czujnik1,11.96, czujnik2,14.68, czujnik3,12.01
czujnik1,12.47, czujnik2,44.32, czujnik3,12.36
czujnik1,12.06, czujnik2,157.53, czujnik3,12.26
czujnik1,12.01, czujnik2,14.23, czujnik3,11.96
czujnik1,11.94, czujnik2,14.13, czujnik3,12.06
czujnik1,11.96, czujnik2,43.04, czujnik3,11.90
czujnik1,12.52, czujnik2,13.54, czujnik3,11.96
czujnik1,12.41, czujnik2,154.98, czujnik3,12.18
czujnik1,12.36, czujnik2,155.41, czujnik3,11.75
czujnik1,12.36, czujnik2,43.89, czujnik3,11.96
czujnik1,12.52, czujnik2,13.52, czujnik3,11.90
czujnik1,11.90, czujnik2,21.90, czujnik3,11.90
czujnik1,12.41, czujnik2,135.15, czujnik3,12.18
czujnik1,12.01, czujnik2,41.31, czujnik3,11.96
czujnik1,12.06, czujnik2,48.91, czujnik3,11.96
czujnik1,11.94, czujnik2,14.83, czujnik3,12.36
czujnik1,11.96, czujnik2,22.67, czujnik3,12.47
czujnik1,12.47, czujnik2,14.56, czujnik3,11.90
czujnik1,12.06, czujnik2,12.87, czujnik3,11.90
czujnik1,12.36, czujnik2,44.42, czujnik3,11.90
czujnik1,11.96, czujnik2,50.87, czujnik3,12.47
czujnik1,12.41, czujnik2,13.13, czujnik3,12.36
czujnik1,12.50, czujnik2,49.34, czujnik3,11.96
czujnik1,12.01, czujnik2,54.63, czujnik3,11.94
czujnik1,12.47, czujnik2,13.72, czujnik3,12.47
czujnik1,12.36, czujnik2,43.91, czujnik3,12.41
czujnik1,12.06, czujnik2,14.54, czujnik3,11.90
czujnik1,11.96, czujnik2,40.14, czujnik3,12.36
czujnik1,11.99, czujnik2,51.70, czujnik3,12.01
czujnik1,11.94, czujnik2,14.39, czujnik3,12.31
czujnik1,12.93, czujnik2,13.74, czujnik3,11.90
czujnik1,11.99, czujnik2,14.56, czujnik3,11.90
czujnik1,12.36, czujnik2,13.11, czujnik3,12.01
czujnik1,12.82, czujnik2,13.11, czujnik3,12.36
czujnik1,12.01, czujnik2,14.83, czujnik3,12.77
czujnik1,12.41, czujnik2,53.79, czujnik3,11.96
czujnik1,12.82, czujnik2,185.29, czujnik3,11.82
czujnik1,12.36, czujnik2,185.31, czujnik3,11.92
czujnik1,12.04, czujnik2,14.54, czujnik3,11.90
czujnik1,12.36, czujnik2,12.77, czujnik3,12.77
czujnik1,11.99, czujnik2,13.54, czujnik3,12.06
czujnik1,12.01, czujnik2,14.81, czujnik3,11.96
czujnik1,12.11, czujnik2,142.57, czujnik3,12.23
czujnik1,11.94, czujnik2,51.70, czujnik3,11.90
czujnik1,12.47, czujnik2,13.52, czujnik3,12.06
czujnik1,12.41, czujnik2,39.61, czujnik3,11.90
czujnik1,12.06, czujnik2,139.27, czujnik3,11.82
czujnik1,11.96, czujnik2,52.11, czujnik3,12.35
czujnik1,12.47, czujnik2,14.68, czujnik3,12.41
czujnik1,11.96, czujnik2,140.19, czujnik3,11.87
czujnik1,12.04, czujnik2,39.30, czujnik3,11.96
czujnik1,12.47, czujnik2,13.52, czujnik3,11.96
czujnik1,12.41, czujnik2,14.40, czujnik3,12.01
czujnik1,11.94, czujnik2,23.50, czujnik3,12.41
czujnik1,12.09, czujnik2,55.44, czujnik3,11.89
czujnik1,12.47, czujnik2,39.73, czujnik3,12.36
czujnik1,11.96, czujnik2,44.78, czujnik3,12.06
czujnik1,12.01, czujnik2,14.68, czujnik3,11.97
czujnik1,12.11, czujnik2,14.68, czujnik3,11.89
czujnik1,12.47, czujnik2,140.58, czujnik3,11.92
czujnik1,12.41, czujnik2,49.69, czujnik3,12.47
czujnik1,12.41, czujnik2,44.34, czujnik3,12.04
czujnik1,12.04, czujnik2,12.91, czujnik3,11.90
czujnik1,12.52, czujnik2,185.70, czujnik3,12.23
czujnik1,12.47, czujnik2,13.21, czujnik3,12.01
czujnik1,12.40, czujnik2,23.47, czujnik3,12.06
czujnik1,12.09, czujnik2,13.32, czujnik3,12.81
czujnik1,12.04, czujnik2,13.54, czujnik3,12.36
czujnik1,12.41, czujnik2,13.62, czujnik3,12.41
czujnik1,12.47, czujnik2,11.84, czujnik3,12.01
czujnik1,12.11, czujnik2,185.73, czujnik3,11.92
czujnik1,12.52, czujnik2,14.83, czujnik3,12.36
czujnik1,11.94, czujnik2,184.97, czujnik3,11.77
czujnik1,11.96, czujnik2,12.24, czujnik3,12.06
czujnik1,11.96, czujnik2,14.54, czujnik3,11.97
czujnik1,12.06, czujnik2,186.16, czujnik3,12.23
czujnik1,12.47, czujnik2,44.42, czujnik3,12.41
czujnik1,11.96, czujnik2,22.21, czujnik3,12.01
czujnik1,12.41, czujnik2,14.15, czujnik3,11.90
czujnik1,12.09, czujnik2,189.30, czujnik3,11.92
czujnik1,12.41, czujnik2,185.41, czujnik3,12.28
czujnik1,12.41, czujnik2,14.13, czujnik3,12.01
czujnik1,12.01, czujnik2,42.64, czujnik3,11.96
czujnik1,12.11, czujnik2,184.91, czujnik3,11.82
czujnik1,12.41, czujnik2,16.90, czujnik3,11.89
czujnik1,12.01, czujnik2,185.73, czujnik3,11.77
czujnik1,12.01, czujnik2,12.24, czujnik3,12.41
czujnik1,12.11, czujnik2,41.82, czujnik3,11.90
czujnik1,12.01, czujnik2,44.85, czujnik3,11.90
czujnik1,12.41, czujnik2,185.34, czujnik3,11.77
czujnik1,12.40, czujnik2,51.70, czujnik3,12.36
czujnik1,12.98, czujnik2,40.56, czujnik3,12.35
czujnik1,12.47, czujnik2,186.24, czujnik3,12.28
czujnik1,11.96, czujnik2,14.39, czujnik3,12.06
czujnik1,11.96, czujnik2,13.11, czujnik3,11.96
czujnik1,12.06, czujnik2,13.32, czujnik3,11.90
czujnik1,12.41, czujnik2,14.54, czujnik3,11.94
czujnik1,11.96, czujnik2,40.03, czujnik3,12.06
czujnik1,12.41, czujnik2,185.29, czujnik3,11.92
czujnik1,12.52, czujnik2,40.15, czujnik3,12.36
czujnik1,12.45, czujnik2,185.41, czujnik3,12.23
czujnik1,11.99, czujnik2,187.41, czujnik3,11.82
czujnik1,12.40, czujnik2,21.50, czujnik3,11.96
czujnik1,12.11, czujnik2,13.13, czujnik3,12.43
czujnik1,12.47, czujnik2,11.94, czujnik3,11.90
czujnik1,11.96, czujnik2,185.70, czujnik3,11.82
czujnik1,11.96, czujnik2,25.17, czujnik3,12.41
czujnik1,12.52, czujnik2,12.91, czujnik3,12.36
czujnik1,11.99, czujnik2,14.54, czujnik3,12.31
czujnik1,12.40, czujnik2,186.14, czujnik3,11.79
czujnik1,11.96, czujnik2,14.81, czujnik3,11.96
czujnik1,12.06, czujnik2,40.97, czujnik3,12.41
czujnik1,12.01, czujnik2,15.63, czujnik3,11.96
czujnik1,12.87, czujnik2,12.30, czujnik3,12.01
czujnik1,12.41, czujnik2,52.55, czujnik3,12.38
czujnik1,12.52, czujnik2,21.92, czujnik3,11.96
czujnik1,12.52, czujnik2,41.84, czujnik3,11.90
czujnik1,12.41, czujnik2,14.54, czujnik3,12.47
czujnik1,12.87, czujnik2,13.72, czujnik3,12.40
czujnik1,12.09, czujnik2,23.59, czujnik3,11.94
czujnik1,12.45, czujnik2,186.14, czujnik3,11.82
czujnik1,11.96, czujnik2,40.56, czujnik3,12.06
czujnik1,12.87, czujnik2,40.43, czujnik3,12.01
czujnik1,12.52, czujnik2,14.44, czujnik3,11.96
czujnik1,12.57, czujnik2,12.35, czujnik3,11.96
czujnik1,12.41, czujnik2,186.29, czujnik3,11.77
czujnik1,12.41, czujnik2,16.09, czujnik3,12.47
czujnik1,12.45, czujnik2,43.91, czujnik3,11.96
czujnik1,12.07, czujnik2,186.16, czujnik3,12.24
czujnik1,12.01, czujnik2,14.78, czujnik3,12.01
czujnik1,11.96, czujnik2,140.53, czujnik3,11.82
czujnik1,11.96, czujnik2,40.15, czujnik3,11.96
czujnik1,12.47, czujnik2,185.31, czujnik3,12.23
czujnik1,12.41, czujnik2,49.73, czujnik3,12.41
czujnik1,12.36, czujnik2,40.46, czujnik3,12.06
czujnik1,12.82, czujnik2,14.68, czujnik3,11.90
czujnik1,12.47, czujnik2,50.87, czujnik3,12.41
czujnik1,11.99, czujnik2,41.84, czujnik3,11.96
czujnik1,12.41, czujnik2,185.73, czujnik3,11.77
czujnik1,12.01, czujnik2,13.32, czujnik3,12.36
czujnik1,12.52, czujnik2,41.00, czujnik3,11.96
czujnik1,12.01, czujnik2,22.77, czujnik3,12.35
czujnik1,12.41, czujnik2,22.67, czujnik3,12.93
czujnik1,11.99, czujnik2,185.27, czujnik3,11.92
czujnik1,12.52, czujnik2,53.38, czujnik3,11.90
czujnik1,12.01, czujnik2,14.93, czujnik3,12.41
czujnik1,12.36, czujnik2,23.08, czujnik3,12.47
czujnik1,12.41, czujnik2,13.72, czujnik3,11.94
czujnik1,12.52, czujnik2,14.52, czujnik3,11.96
czujnik1,12.41, czujnik2,14.78, czujnik3,12.36
czujnik1,11.99, czujnik2,185.27, czujnik3,11.82
czujnik1,11.99, czujnik2,14.83, czujnik3,11.96
czujnik1,12.09, czujnik2,21.92, czujnik3,12.36
czujnik1,12.04, czujnik2,14.64, czujnik3,11.90
czujnik1,11.99, czujnik2,23.49, czujnik3,12.01
czujnik1,12.40, czujnik2,185.31, czujnik3,11.87
czujnik1,12.06, czujnik2,185.71, czujnik3,12.23
czujnik1,11.96, czujnik2,44.42, czujnik3,11.89
czujnik1,11.99, czujnik2,184.88, czujnik3,12.23
czujnik1,12.41, czujnik2,39.73, czujnik3,11.90
czujnik1,12.11, czujnik2,13.54, czujnik3,11.90
czujnik1,12.41, czujnik2,13.21, czujnik3,11.96
czujnik1,12.47, czujnik2,14.54, czujnik3,12.06
czujnik1,12.45, czujnik2,40.90, czujnik3,12.35
czujnik1,12.52, czujnik2,185.71, czujnik3,11.87
czujnik1,12.01, czujnik2,52.98, czujnik3,11.96
czujnik1,12.41, czujnik2,13.13, czujnik3,12.47
czujnik1,12.36, czujnik2,42.64, czujnik3,11.90
czujnik1,12.06, czujnik2,185.34, czujnik3,11.82
czujnik1,11.96, czujnik2,14.83, czujnik3,12.38
czujnik1,11.96, czujnik2,184.86, czujnik3,11.82
czujnik1,12.82, czujnik2,13.54, czujnik3,11.90
czujnik1,12.52, czujnik2,52.55, czujnik3,11.90
czujnik1,12.45, czujnik2,22.77, czujnik3,11.96
czujnik1,12.87, czujnik2,185.29, czujnik3,12.28
czujnik1,12.01, czujnik2,41.28, czujnik3,11.90
czujnik1,12.52, czujnik2,13.32, czujnik3,11.90
czujnik1,12.41, czujnik2,39.73, czujnik3,12.36
czujnik1,12.41, czujnik2,13.72, czujnik3,12.47
czujnik1,12.01, czujnik2,13.32, czujnik3,11.90
czujnik1,12.06, czujnik2,118.93, czujnik3,11.92
czujnik1,12.04, czujnik2,40.58, czujnik3,12.41
czujnik1,12.41, czujnik2,45.63, czujnik3,12.01
czujnik1,12.01, czujnik2,24.34, czujnik3,11.97
czujnik1,12.47, czujnik2,24.01, czujnik3,12.41
czujnik1,12.02, czujnik2,23.59, czujnik3,12.36
czujnik1,11.96, czujnik2,134.66, czujnik3,11.82
czujnik1,11.94, czujnik2,119.98, czujnik3,11.82
czujnik1,12.87, czujnik2,13.33, czujnik3,12.82
czujnik1,12.57, czujnik2,23.59, czujnik3,11.90
czujnik1,12.01, czujnik2,44.42, czujnik3,12.01
czujnik1,11.96, czujnik2,14.40, czujnik3,12.47
czujnik1,12.11, czujnik2,51.28, czujnik3,11.89
czujnik1,12.47, czujnik2,44.00, czujnik3,12.36
czujnik1,11.96, czujnik2,39.74, czujnik3,12.01
czujnik1,12.41, czujnik2,23.08, czujnik3,12.52
czujnik1,12.48, czujnik2,185.73, czujnik3,12.38
czujnik1,12.09, czujnik2,13.11, czujnik3,11.96
czujnik1,11.94, czujnik2,185.83, czujnik3,11.79
czujnik1,12.41, czujnik2,53.83, czujnik3,12.52
czujnik1,11.96, czujnik2,40.99, czujnik3,11.96
czujnik1,12.52, czujnik2,14.13, czujnik3,11.96
czujnik1,12.01, czujnik2,13.01, czujnik3,11.96
czujnik1,11.96, czujnik2,43.91, czujnik3,12.06
czujnik1,12.41, czujnik2,13.28, czujnik3,11.90
czujnik1,12.06, czujnik2,185.29, czujnik3,12.28
czujnik1,12.87, czujnik2,185.80, czujnik3,12.24
czujnik1,12.41, czujnik2,13.30, czujnik3,12.01
czujnik1,12.36, czujnik2,52.55, czujnik3,11.94
czujnik1,12.47, czujnik2,40.56, czujnik3,12.35
czujnik1,11.96, czujnik2,185.80, czujnik3,11.82
czujnik1,12.82, czujnik2,185.29, czujnik3,11.77
czujnik1,11.53, czujnik2,14.54, czujnik3,12.31
czujnik1,12.06, czujnik2,14.54, czujnik3,11.90
czujnik1,12.47, czujnik2,52.14, czujnik3,12.41
czujnik1,12.41, czujnik2,13.11, czujnik3,12.01
czujnik1,12.47, czujnik2,23.59, czujnik3,11.90
czujnik1,12.11, czujnik2,46.00, czujnik3,12.36
czujnik1,12.41, czujnik2,48.62, czujnik3,12.41
czujnik1,11.96, czujnik2,23.10, czujnik3,12.01
czujnik1,12.36, czujnik2,23.59, czujnik3,11.90
czujnik1,12.11, czujnik2,12.24, czujnik3,11.96
czujnik1,11.96, czujnik2,120.10, czujnik3,11.77
czujnik1,12.40, czujnik2,39.63, czujnik3,12.06
czujnik1,12.47, czujnik2,14.39, czujnik3,12.36
czujnik1,12.50, czujnik2,14.81, czujnik3,12.36
czujnik1,12.82, czujnik2,40.58, czujnik3,11.90
czujnik1,11.99, czujnik2,185.73, czujnik3,11.82
czujnik1,11.99, czujnik2,40.46, czujnik3,11.90
czujnik1,12.11, czujnik2,13.52, czujnik3,11.96
czujnik1,12.41, czujnik2,13.21, czujnik3,11.90
czujnik1,12.35, czujnik2,186.16, czujnik3,12.23
czujnik1,11.96, czujnik2,12.91, czujnik3,11.96
czujnik1,12.45, czujnik2,12.26, czujnik3,12.36
czujnik1,12.01, czujnik2,14.81, czujnik3,12.36
czujnik1,12.36, czujnik2,186.12, czujnik3,11.82
czujnik1,12.36, czujnik2,186.56, czujnik3,11.77
czujnik1,12.98, czujnik2,14.54, czujnik3,11.94
czujnik1,12.41, czujnik2,186.14, czujnik3,12.23
czujnik1,11.99, czujnik2,15.22, czujnik3,12.01
czujnik1,12.41, czujnik2,49.34, czujnik3,11.96
czujnik1,12.93, czujnik2,43.49, czujnik3,11.94
czujnik1,11.96, czujnik2,40.99, czujnik3,12.36
czujnik1,11.99, czujnik2,40.88, czujnik3,12.47
czujnik1,12.47, czujnik2,14.54, czujnik3,11.85
czujnik1,12.52, czujnik2,52.13, czujnik3,11.96
czujnik1,12.41, czujnik2,186.53, czujnik3,11.82
czujnik1,11.96, czujnik2,40.48, czujnik3,12.47
czujnik1,12.41, czujnik2,185.31, czujnik3,11.87
czujnik1,12.11, czujnik2,23.59, czujnik3,11.96
czujnik1,12.48, czujnik2,22.35, czujnik3,12.35
czujnik1,12.41, czujnik2,186.62, czujnik3,12.23
czujnik1,12.35, czujnik2,185.29, czujnik3,11.82
czujnik1,12.11, czujnik2,40.58, czujnik3,12.36
czujnik1,12.16, czujnik2,185.71, czujnik3,11.77
czujnik1,12.01, czujnik2,43.16, czujnik3,12.01
czujnik1,12.41, czujnik2,16.09, czujnik3,12.06
czujnik1,12.06, czujnik2,14.13, czujnik3,11.96
czujnik1,12.52, czujnik2,186.56, czujnik3,12.21
czujnik1,11.96, czujnik2,12.76, czujnik3,11.94
czujnik1,12.06, czujnik2,41.73, czujnik3,12.01
czujnik1,11.94, czujnik2,24.42, czujnik3,11.96
czujnik1,12.09, czujnik2,13.72, czujnik3,11.90
czujnik1,12.36, czujnik2,11.94, czujnik3,11.97
czujnik1,12.41, czujnik2,13.32, czujnik3,12.47
czujnik1,12.41, czujnik2,12.50, czujnik3,11.96
czujnik1,12.52, czujnik2,186.14, czujnik3,12.28
czujnik1,12.40, czujnik2,52.96, czujnik3,11.94
czujnik1,12.01, czujnik2,14.40, czujnik3,12.04
czujnik1,11.94, czujnik2,21.92, czujnik3,11.94
czujnik1,12.04, czujnik2,13.52, czujnik3,11.90
czujnik1,12.41, czujnik2,186.24, czujnik3,11.82
czujnik1,11.96, czujnik2,13.54, czujnik3,12.06
czujnik1,11.96, czujnik2,24.30, czujnik3,12.41
czujnik1,12.06, czujnik2,14.83, czujnik3,11.90
czujnik1,11.96, czujnik2,189.27, czujnik3,11.82
czujnik1,12.01, czujnik2,13.13, czujnik3,12.47
czujnik1,12.41, czujnik2,14.56, czujnik3,11.90
czujnik1,12.11, czujnik2,184.86, czujnik3,12.23
czujnik1,11.96, czujnik2,185.83, czujnik3,11.82
czujnik1,12.82, czujnik2,13.11, czujnik3,12.01
czujnik1,12.01, czujnik2,186.14, czujnik3,11.87
czujnik1,12.06, czujnik2,15.22, czujnik3,12.36
czujnik1,12.41, czujnik2,185.82, czujnik3,11.82
czujnik1,12.01, czujnik2,14.83, czujnik3,12.04
czujnik1,12.47, czujnik2,13.32, czujnik3,12.36
czujnik1,12.06, czujnik2,14.39, czujnik3,11.90
czujnik1,12.41, czujnik2,13.83, czujnik3,11.96
czujnik1,12.47, czujnik2,134.35, czujnik3,11.79
czujnik1,12.41, czujnik2,13.30, czujnik3,12.36
czujnik1,12.06, czujnik2,133.10, czujnik3,11.82
czujnik1,12.47, czujnik2,13.42, czujnik3,11.90
czujnik1,11.96, czujnik2,40.95, czujnik3,12.52
czujnik1,12.41, czujnik2,186.96, czujnik3,12.28
czujnik1,12.11, czujnik2,43.89, czujnik3,11.90
czujnik1,12.47, czujnik2,41.00, czujnik3,11.94
czujnik1,12.40, czujnik2,22.67, czujnik3,12.01
czujnik1,12.41, czujnik2,12.70, czujnik3,11.96
czujnik1,12.09, czujnik2,12.24, czujnik3,12.36
czujnik1,12.41, czujnik2,43.57, czujnik3,11.94
czujnik1,11.99, czujnik2,13.72, czujnik3,12.01
czujnik1,12.47, czujnik2,14.13, czujnik3,12.36
czujnik1,12.06, czujnik2,23.18, czujnik3,11.96
czujnik1,11.96, czujnik2,14.39, czujnik3,11.90
czujnik1,12.41, czujnik2,44.74, czujnik3,12.06
czujnik1,12.47, czujnik2,13.11, czujnik3,11.96
czujnik1,12.11, czujnik2,185.29, czujnik3,11.87
czujnik1,11.99, czujnik2,12.36, czujnik3,11.96
czujnik1,12.87, czujnik2,40.05, czujnik3,12.01
czujnik1,12.01, czujnik2,23.89, czujnik3,12.36
czujnik1,12.01, czujnik2,120.12, czujnik3,12.33
czujnik1,12.48, czujnik2,54.23, czujnik3,12.36
czujnik1,12.01, czujnik2,53.72, czujnik3,12.47
czujnik1,11.94, czujnik2,51.29, czujnik3,11.96
czujnik1,12.98, czujnik2,121.72, czujnik3,11.82
czujnik1,12.11, czujnik2,12.36, czujnik3,11.96
czujnik1,12.47, czujnik2,13.23, czujnik3,12.04
czujnik1,11.94, czujnik2,51.29, czujnik3,12.04
czujnik1,12.52, czujnik2,13.72, czujnik3,11.96
czujnik1,12.53, czujnik2,140.94, czujnik3,12.38
czujnik1,11.94, czujnik2,40.14, czujnik3,12.47
czujnik1,11.99, czujnik2,42.23, czujnik3,12.01
czujnik1,12.09, czujnik2,137.64, czujnik3,12.23
czujnik1,12.52, czujnik2,138.89, czujnik3,11.87
