czujnik1,15.05, czujnik2,16.45, czujnik3,15.41
czujnik1,14.32, czujnik2,97.53, czujnik3,15.03
czujnik1,14.05, czujnik2,15.17, czujnik3,15.03
czujnik1,14.59, czujnik2,18.10, czujnik3,14.98
czujnik1,15.05, czujnik2,16.82, czujnik3,14.73
czujnik1,14.30, czujnik2,17.69, czujnik3,15.03
czujnik1,14.47, czujnik2,19.76, czujnik3,14.63
czujnik1,13.89, czujnik2,23.96, czujnik3,15.03
czujnik1,13.95, czujnik2,15.19, czujnik3,15.14
czujnik1,14.59, czujnik2,17.69, czujnik3,14.59
czujnik1,14.42, czujnik2,15.58, czujnik3,15.05
czujnik1,13.95, czujnik2,18.08, czujnik3,15.03
czujnik1,14.37, czujnik2,14.97, czujnik3,15.97
czujnik1,14.32, czujnik2,17.67, czujnik3,15.03
czujnik1,18.79, czujnik2,22.26, czujnik3,15.80
czujnik1,14.30, czujnik2,18.08, czujnik3,15.44
czujnik1,13.50, czujnik2,23.45, czujnik3,14.69
czujnik1,13.89, czujnik2,97.55, czujnik3,15.39
czujnik1,14.00, czujnik2,17.67, czujnik3,15.39
czujnik1,13.54, czujnik2,18.08, czujnik3,15.05
czujnik1,14.32, czujnik2,87.74, czujnik3,15.15
czujnik1,14.59, czujnik2,15.58, czujnik3,15.44
czujnik1,15.56, czujnik2,17.26, czujnik3,15.44
czujnik1,13.95, czujnik2,22.26, czujnik3,15.41
czujnik1,13.49, czujnik2,101.97, czujnik3,15.90
czujnik1,13.89, czujnik2,14.76, czujnik3,15.44
czujnik1,14.05, czujnik2,24.81, czujnik3,15.03
czujnik1,14.00, czujnik2,14.88, czujnik3,14.98
czujnik1,13.96, czujnik2,18.08, czujnik3,14.73
czujnik1,13.95, czujnik2,86.92, czujnik3,15.03
czujnik1,14.01, czujnik2,14.47, czujnik3,15.85
czujnik1,13.89, czujnik2,15.27, czujnik3,15.83
czujnik1,14.35, czujnik2,15.60, czujnik3,15.97
czujnik1,13.89, czujnik2,14.97, czujnik3,15.05
czujnik1,13.64, czujnik2,17.26, czujnik3,14.98
czujnik1,14.30, czujnik2,17.28, czujnik3,14.57
czujnik1,13.95, czujnik2,17.26, czujnik3,15.49
czujnik1,13.50, czujnik2,15.58, czujnik3,15.41
czujnik1,14.69, czujnik2,15.39, czujnik3,15.03
czujnik1,14.35, czujnik2,18.49, czujnik3,15.82
czujnik1,14.64, czujnik2,26.80, czujnik3,15.09
czujnik1,13.52, czujnik2,21.04, czujnik3,15.80
czujnik1,14.42, czujnik2,21.45, czujnik3,15.03
czujnik1,14.30, czujnik2,15.07, czujnik3,15.41
czujnik1,13.96, czujnik2,15.19, czujnik3,15.54
czujnik1,14.35, czujnik2,18.10, czujnik3,15.85
czujnik1,14.05, czujnik2,17.67, czujnik3,15.44
czujnik1,14.35, czujnik2,15.70, czujnik3,15.03
czujnik1,14.35, czujnik2,21.75, czujnik3,15.10
czujnik1,13.95, czujnik2,15.19, czujnik3,15.41
czujnik1,14.05, czujnik2,18.08, czujnik3,15.80
czujnik1,14.35, czujnik2,20.17, czujnik3,15.03
czujnik1,13.89, czujnik2,15.19, czujnik3,15.51
czujnik1,13.93, czujnik2,103.74, czujnik3,15.03
czujnik1,14.00, czujnik2,16.45, czujnik3,15.00
czujnik1,13.95, czujnik2,14.86, czujnik3,15.03
czujnik1,13.89, czujnik2,15.17, czujnik3,14.68
czujnik1,13.89, czujnik2,21.87, czujnik3,15.44
czujnik1,13.59, czujnik2,21.85, czujnik3,15.03
czujnik1,17.52, czujnik2,18.50, czujnik3,15.41
czujnik1,14.37, czujnik2,15.58, czujnik3,15.15
czujnik1,14.30, czujnik2,16.02, czujnik3,15.00
czujnik1,14.06, czujnik2,17.67, czujnik3,14.98
czujnik1,14.57, czujnik2,23.54, czujnik3,14.98
czujnik1,13.89, czujnik2,15.63, czujnik3,14.73
czujnik1,13.95, czujnik2,18.08, czujnik3,15.02
czujnik1,15.51, czujnik2,14.76, czujnik3,15.00
czujnik1,13.95, czujnik2,16.45, czujnik3,14.98
czujnik1,13.95, czujnik2,20.17, czujnik3,15.56
czujnik1,13.95, czujnik2,16.00, czujnik3,14.63
czujnik1,14.05, czujnik2,85.05, czujnik3,15.39
