czujnik1,15.49, czujnik2,15.73, czujnik3,15.09
czujnik1,14.59, czujnik2,19.00, czujnik3,15.51
czujnik1,14.68, czujnik2,99.18, czujnik3,15.09
czujnik1,14.68, czujnik2,39.30, czujnik3,15.09
czujnik1,15.09, czujnik2,16.09, czujnik3,15.09
czujnik1,15.09, czujnik2,19.00, czujnik3,15.90
czujnik1,15.49, czujnik2,18.08, czujnik3,15.09
czujnik1,15.14, czujnik2,17.36, czujnik3,14.68
czujnik1,14.76, czujnik2,40.99, czujnik3,14.69
czujnik1,14.63, czujnik2,16.80, czujnik3,15.03
czujnik1,15.14, czujnik2,22.24, czujnik3,15.49
czujnik1,15.09, czujnik2,21.94, czujnik3,15.09
czujnik1,15.05, czujnik2,22.77, czujnik3,15.54
czujnik1,15.10, czujnik2,96.34, czujnik3,15.05
czujnik1,14.63, czujnik2,18.59, czujnik3,15.49
czujnik1,14.68, czujnik2,17.36, czujnik3,15.49
czujnik1,15.09, czujnik2,22.76, czujnik3,15.54
czujnik1,14.68, czujnik2,16.51, czujnik3,15.51
czujnik1,14.68, czujnik2,40.48, czujnik3,15.49
czujnik1,15.09, czujnik2,18.59, czujnik3,15.03
czujnik1,14.73, czujnik2,17.77, czujnik3,15.54
czujnik1,15.09, czujnik2,22.35, czujnik3,15.09
czujnik1,14.73, czujnik2,18.16, czujnik3,15.49
czujnik1,14.64, czujnik2,18.16, czujnik3,15.92
czujnik1,15.15, czujnik2,97.11, czujnik3,15.90
czujnik1,14.69, czujnik2,18.16, czujnik3,14.68
czujnik1,15.05, czujnik2,18.98, czujnik3,15.09
czujnik1,14.74, czujnik2,16.79, czujnik3,15.09
czujnik1,14.74, czujnik2,17.35, czujnik3,15.49
czujnik1,14.68, czujnik2,15.31, czujnik3,15.09
czujnik1,15.05, czujnik2,96.65, czujnik3,15.09
czujnik1,14.69, czujnik2,16.80, czujnik3,15.09
czujnik1,14.73, czujnik2,16.79, czujnik3,15.49
czujnik1,15.10, czujnik2,16.55, czujnik3,15.09
czujnik1,15.51, czujnik2,16.53, czujnik3,15.54
czujnik1,14.73, czujnik2,22.35, czujnik3,15.49
czujnik1,14.74, czujnik2,17.77, czujnik3,15.54
czujnik1,15.10, czujnik2,19.85, czujnik3,15.10
czujnik1,14.64, czujnik2,20.56, czujnik3,15.49
czujnik1,15.14, czujnik2,14.91, czujnik3,15.49
czujnik1,15.05, czujnik2,16.12, czujnik3,15.09
czujnik1,14.63, czujnik2,21.94, czujnik3,15.49
czujnik1,15.15, czujnik2,16.55, czujnik3,15.07
czujnik1,14.64, czujnik2,16.96, czujnik3,15.09
czujnik1,14.78, czujnik2,18.08, czujnik3,15.54
czujnik1,15.09, czujnik2,97.98, czujnik3,15.49
czujnik1,15.15, czujnik2,40.05, czujnik3,15.44
czujnik1,15.05, czujnik2,16.14, czujnik3,15.09
czujnik1,15.97, czujnik2,15.92, czujnik3,15.09
czujnik1,14.64, czujnik2,16.53, czujnik3,14.69
czujnik1,15.09, czujnik2,15.71, czujnik3,15.09
czujnik1,14.63, czujnik2,95.80, czujnik3,15.49
czujnik1,15.10, czujnik2,17.77, czujnik3,15.49
czujnik1,14.64, czujnik2,19.86, czujnik3,15.54
czujnik1,14.69, czujnik2,98.35, czujnik3,15.09
czujnik1,14.64, czujnik2,15.73, czujnik3,15.10
czujnik1,15.10, czujnik2,96.33, czujnik3,15.09
czujnik1,14.69, czujnik2,95.92, czujnik3,15.09
czujnik1,14.64, czujnik2,15.73, czujnik3,15.05
czujnik1,14.69, czujnik2,95.80, czujnik3,15.49
czujnik1,15.05, czujnik2,21.50, czujnik3,15.09
czujnik1,14.74, czujnik2,15.68, czujnik3,15.90
czujnik1,14.63, czujnik2,15.94, czujnik3,14.80
czujnik1,14.68, czujnik2,16.96, czujnik3,15.09
czujnik1,14.83, czujnik2,17.76, czujnik3,14.68
czujnik1,14.68, czujnik2,16.09, czujnik3,15.49
czujnik1,15.15, czujnik2,19.71, czujnik3,15.90
czujnik1,14.64, czujnik2,20.68, czujnik3,15.09
czujnik1,14.80, czujnik2,16.34, czujnik3,15.09
czujnik1,14.69, czujnik2,96.38, czujnik3,15.09
czujnik1,15.09, czujnik2,16.80, czujnik3,15.49
