czujnik1,13.18, czujnik2,13.52, czujnik3,12.86
czujnik1,12.82, czujnik2,15.63, czujnik3,12.31
czujnik1,13.18, czujnik2,48.66, czujnik3,14.05
czujnik1,13.64, czujnik2,15.12, czujnik3,13.28
czujnik1,12.72, czujnik2,15.14, czujnik3,12.77
czujnik1,13.28, czujnik2,13.11, czujnik3,12.31
czujnik1,12.72, czujnik2,12.77, czujnik3,13.18
czujnik1,12.72, czujnik2,14.71, czujnik3,12.41
czujnik1,12.77, czujnik2,16.46, czujnik3,12.77
czujnik1,12.82, czujnik2,15.12, czujnik3,13.23
czujnik1,13.59, czujnik2,13.21, czujnik3,12.35
czujnik1,13.64, czujnik2,12.24, czujnik3,12.41
czujnik1,12.72, czujnik2,14.00, czujnik3,13.18
czujnik1,13.69, czujnik2,14.00, czujnik3,12.77
czujnik1,14.00, czujnik2,11.90, czujnik3,12.77
czujnik1,14.06, czujnik2,12.65, czujnik3,12.87
czujnik1,12.72, czujnik2,14.68, czujnik3,13.16
czujnik1,13.28, czujnik2,12.24, czujnik3,12.36
czujnik1,13.18, czujnik2,15.63, czujnik3,12.30
czujnik1,13.64, czujnik2,14.40, czujnik3,12.87
czujnik1,12.31, czujnik2,12.24, czujnik3,13.23
czujnik1,12.82, czujnik2,15.14, czujnik3,12.77
czujnik1,12.72, czujnik2,46.99, czujnik3,12.77
czujnik1,12.31, czujnik2,12.24, czujnik3,12.87
czujnik1,12.72, czujnik2,50.53, czujnik3,12.72
czujnik1,13.28, czujnik2,24.47, czujnik3,12.76
czujnik1,14.80, czujnik2,13.21, czujnik3,12.77
czujnik1,13.13, czujnik2,14.40, czujnik3,13.33
czujnik1,13.59, czujnik2,16.00, czujnik3,12.77
czujnik1,12.82, czujnik2,44.03, czujnik3,13.18
czujnik1,13.18, czujnik2,14.49, czujnik3,12.76
czujnik1,12.77, czujnik2,15.14, czujnik3,12.87
czujnik1,13.18, czujnik2,13.13, czujnik3,13.57
czujnik1,12.87, czujnik2,13.54, czujnik3,13.18
czujnik1,14.51, czujnik2,15.54, czujnik3,13.21
czujnik1,12.72, czujnik2,47.72, czujnik3,12.87
czujnik1,12.31, czujnik2,16.00, czujnik3,12.36
czujnik1,13.28, czujnik2,14.73, czujnik3,13.23
czujnik1,12.72, czujnik2,13.64, czujnik3,12.77
czujnik1,13.18, czujnik2,14.39, czujnik3,13.33
czujnik1,12.72, czujnik2,48.15, czujnik3,12.76
czujnik1,12.82, czujnik2,12.67, czujnik3,12.31
czujnik1,12.76, czujnik2,13.64, czujnik3,12.31
czujnik1,12.31, czujnik2,15.14, czujnik3,12.87
czujnik1,13.59, czujnik2,15.54, czujnik3,12.82
czujnik1,13.28, czujnik2,12.24, czujnik3,13.18
czujnik1,12.72, czujnik2,12.77, czujnik3,12.82
czujnik1,12.72, czujnik2,15.12, czujnik3,12.86
czujnik1,12.31, czujnik2,50.51, czujnik3,13.20
czujnik1,12.82, czujnik2,47.70, czujnik3,12.72
czujnik1,14.05, czujnik2,14.51, czujnik3,13.64
czujnik1,12.77, czujnik2,12.65, czujnik3,12.41
czujnik1,13.18, czujnik2,12.65, czujnik3,12.77
czujnik1,12.82, czujnik2,13.52, czujnik3,12.72
czujnik1,12.72, czujnik2,45.71, czujnik3,13.18
czujnik1,13.18, czujnik2,13.54, czujnik3,12.47
czujnik1,12.72, czujnik2,48.13, czujnik3,13.18
czujnik1,13.28, czujnik2,14.00, czujnik3,12.77
czujnik1,13.13, czujnik2,46.55, czujnik3,12.82
czujnik1,13.59, czujnik2,12.21, czujnik3,12.87
czujnik1,13.18, czujnik2,14.68, czujnik3,12.76
czujnik1,14.85, czujnik2,47.72, czujnik3,12.76
czujnik1,14.06, czujnik2,51.34, czujnik3,13.21
czujnik1,13.64, czujnik2,12.67, czujnik3,13.74
czujnik1,12.74, czujnik2,14.69, czujnik3,13.57
czujnik1,13.74, czujnik2,12.67, czujnik3,12.76
czujnik1,14.80, czujnik2,46.55, czujnik3,12.77
czujnik1,13.13, czujnik2,12.24, czujnik3,13.74
czujnik1,12.70, czujnik2,13.54, czujnik3,12.77
czujnik1,13.25, czujnik2,46.87, czujnik3,13.23
czujnik1,12.72, czujnik2,13.64, czujnik3,12.77
