czujnik1,18.03, czujnik2,14.71, czujnik3,15.03
czujnik1,22.94, czujnik2,17.99, czujnik3,14.57
czujnik1,24.22, czujnik2,14.98, czujnik3,14.73
czujnik1,21.80, czujnik2,16.31, czujnik3,15.44
czujnik1,18.42, czujnik2,15.44, czujnik3,14.98
czujnik1,32.82, czujnik2,16.24, czujnik3,14.57
czujnik1,21.75, czujnik2,15.85, czujnik3,14.68
czujnik1,31.28, czujnik2,15.83, czujnik3,14.30
czujnik1,32.07, czujnik2,14.98, czujnik3,14.57
czujnik1,22.52, czujnik2,15.44, czujnik3,15.03
czujnik1,25.44, czujnik2,16.70, czujnik3,14.68
czujnik1,17.30, czujnik2,14.98, czujnik3,14.30
czujnik1,21.82, czujnik2,19.68, czujnik3,14.59
czujnik1,22.99, czujnik2,14.68, czujnik3,14.59
czujnik1,18.47, czujnik2,15.43, czujnik3,14.66
czujnik1,18.16, czujnik2,15.85, czujnik3,14.57
czujnik1,31.39, czujnik2,15.85, czujnik3,14.98
czujnik1,18.54, czujnik2,16.70, czujnik3,14.63
czujnik1,18.84, czujnik2,40.46, czujnik3,14.73
czujnik1,18.42, czujnik2,15.03, czujnik3,15.44
czujnik1,17.76, czujnik2,15.85, czujnik3,14.57
czujnik1,18.03, czujnik2,17.57, czujnik3,14.57
czujnik1,22.23, czujnik2,15.44, czujnik3,14.68
czujnik1,19.25, czujnik2,15.43, czujnik3,15.00
czujnik1,20.94, czujnik2,16.29, czujnik3,14.57
czujnik1,18.03, czujnik2,15.44, czujnik3,14.63
czujnik1,23.04, czujnik2,19.63, czujnik3,15.09
czujnik1,40.97, czujnik2,15.43, czujnik3,14.57
czujnik1,17.19, czujnik2,15.88, czujnik3,14.59
czujnik1,27.53, czujnik2,19.27, czujnik3,14.30
czujnik1,33.62, czujnik2,14.56, czujnik3,14.68
czujnik1,24.32, czujnik2,16.24, czujnik3,14.57
czujnik1,19.25, czujnik2,15.02, czujnik3,14.98
czujnik1,32.79, czujnik2,18.79, czujnik3,14.52
czujnik1,24.63, czujnik2,16.72, czujnik3,14.69
czujnik1,20.94, czujnik2,15.85, czujnik3,15.46
czujnik1,18.44, czujnik2,15.44, czujnik3,14.30
czujnik1,16.94, czujnik2,15.12, czujnik3,14.57
czujnik1,23.44, czujnik2,15.88, czujnik3,14.68
czujnik1,20.07, czujnik2,15.43, czujnik3,14.57
czujnik1,27.26, czujnik2,17.52, czujnik3,14.57
czujnik1,18.59, czujnik2,15.12, czujnik3,14.57
czujnik1,32.40, czujnik2,15.44, czujnik3,15.12
czujnik1,24.32, czujnik2,16.72, czujnik3,14.57
czujnik1,20.12, czujnik2,14.57, czujnik3,14.57
czujnik1,22.53, czujnik2,14.68, czujnik3,14.57
czujnik1,18.49, czujnik2,15.44, czujnik3,15.14
czujnik1,40.53, czujnik2,15.02, czujnik3,14.57
czujnik1,17.19, czujnik2,15.44, czujnik3,14.57
czujnik1,22.94, czujnik2,15.44, czujnik3,14.63
czujnik1,21.80, czujnik2,15.43, czujnik3,15.14
czujnik1,20.12, czujnik2,15.43, czujnik3,14.57
czujnik1,18.01, czujnik2,15.83, czujnik3,14.63
czujnik1,24.22, czujnik2,15.12, czujnik3,15.05
czujnik1,16.73, czujnik2,15.83, czujnik3,15.09
czujnik1,16.73, czujnik2,17.13, czujnik3,14.57
czujnik1,18.40, czujnik2,16.29, czujnik3,14.63
czujnik1,21.70, czujnik2,21.39, czujnik3,14.30
czujnik1,17.76, czujnik2,19.25, czujnik3,14.73
czujnik1,20.94, czujnik2,16.70, czujnik3,14.57
czujnik1,21.82, czujnik2,14.57, czujnik3,15.44
czujnik1,25.02, czujnik2,15.83, czujnik3,14.57
czujnik1,28.81, czujnik2,16.70, czujnik3,14.71
czujnik1,18.59, czujnik2,17.13, czujnik3,14.63
czujnik1,24.32, czujnik2,15.44, czujnik3,15.44
czujnik1,39.98, czujnik2,15.12, czujnik3,14.56
czujnik1,23.50, czujnik2,40.05, czujnik3,14.66
czujnik1,18.98, czujnik2,15.43, czujnik3,14.57
czujnik1,33.20, czujnik2,20.53, czujnik3,14.63
czujnik1,18.01, czujnik2,15.85, czujnik3,14.98
czujnik1,24.22, czujnik2,17.11, czujnik3,15.14
