czujnik1,10.26, czujnik2,10.97, czujnik3,11.45
czujnik1,10.26, czujnik2,14.35, czujnik3,11.04
czujnik1,10.20, czujnik2,10.99, czujnik3,12.26
czujnik1,10.15, czujnik2,10.46, czujnik3,11.14
czujnik1,10.26, czujnik2,10.00, czujnik3,11.80
czujnik1,10.26, czujnik2,10.97, czujnik3,11.04
czujnik1,10.20, czujnik2,10.10, czujnik3,13.13
czujnik1,10.20, czujnik2,10.46, czujnik3,11.50
czujnik1,10.26, czujnik2,12.26, czujnik3,11.45
czujnik1,10.31, czujnik2,10.58, czujnik3,11.45
czujnik1,10.20, czujnik2,11.84, czujnik3,12.26
czujnik1,10.17, czujnik2,10.87, czujnik3,11.53
czujnik1,10.26, czujnik2,10.88, czujnik3,11.84
czujnik1,10.71, czujnik2,13.52, czujnik3,12.26
czujnik1,10.17, czujnik2,10.56, czujnik3,11.50
czujnik1,10.61, czujnik2,11.75, czujnik3,10.73
czujnik1,10.71, czujnik2,10.00, czujnik3,11.90
czujnik1,10.26, czujnik2,10.97, czujnik3,11.43
czujnik1,10.15, czujnik2,10.99, czujnik3,11.55
czujnik1,10.20, czujnik2,10.87, czujnik3,11.96
czujnik1,10.31, czujnik2,9.56, czujnik3,12.31
czujnik1,10.26, czujnik2,10.97, czujnik3,11.04
czujnik1,10.20, czujnik2,10.99, czujnik3,11.60
czujnik1,10.61, czujnik2,10.02, czujnik3,12.35
czujnik1,10.71, czujnik2,13.95, czujnik3,11.90
czujnik1,10.26, czujnik2,12.62, czujnik3,11.43
czujnik1,10.15, czujnik2,10.12, czujnik3,11.55
czujnik1,10.15, czujnik2,10.00, czujnik3,10.71
czujnik1,10.31, czujnik2,10.02, czujnik3,11.45
czujnik1,10.31, czujnik2,10.10, czujnik3,11.85
czujnik1,10.20, czujnik2,10.10, czujnik3,11.55
czujnik1,10.15, czujnik2,41.31, czujnik3,11.14
czujnik1,10.26, czujnik2,13.01, czujnik3,11.09
czujnik1,10.31, czujnik2,9.69, czujnik3,11.45
czujnik1,10.15, czujnik2,10.12, czujnik3,11.60
czujnik1,10.20, czujnik2,11.73, czujnik3,11.12
czujnik1,10.27, czujnik2,14.63, czujnik3,11.02
czujnik1,10.26, czujnik2,11.85, czujnik3,11.45
czujnik1,10.15, czujnik2,10.99, czujnik3,10.71
czujnik1,10.22, czujnik2,14.35, czujnik3,12.41
czujnik1,10.27, czujnik2,13.03, czujnik3,11.45
czujnik1,10.27, czujnik2,10.10, czujnik3,12.72
czujnik1,10.20, czujnik2,9.64, czujnik3,11.96
czujnik1,10.20, czujnik2,12.60, czujnik3,11.09
czujnik1,10.26, czujnik2,10.02, czujnik3,11.04
czujnik1,10.26, czujnik2,10.12, czujnik3,12.31
czujnik1,10.22, czujnik2,10.99, czujnik3,11.19
czujnik1,10.17, czujnik2,10.00, czujnik3,12.41
czujnik1,10.31, czujnik2,13.01, czujnik3,11.50
czujnik1,10.26, czujnik2,41.85, czujnik3,11.45
czujnik1,10.15, czujnik2,10.12, czujnik3,11.55
czujnik1,10.20, czujnik2,40.90, czujnik3,11.96
czujnik1,10.26, czujnik2,10.87, czujnik3,11.04
czujnik1,10.26, czujnik2,184.00, czujnik3,11.04
czujnik1,10.63, czujnik2,10.99, czujnik3,11.94
czujnik1,10.15, czujnik2,14.35, czujnik3,11.12
czujnik1,10.71, czujnik2,10.00, czujnik3,11.43
czujnik1,10.32, czujnik2,11.84, czujnik3,12.26
czujnik1,10.15, czujnik2,9.66, czujnik3,11.94
czujnik1,10.15, czujnik2,10.87, czujnik3,11.14
czujnik1,10.31, czujnik2,41.43, czujnik3,11.43
czujnik1,10.27, czujnik2,10.10, czujnik3,10.58
czujnik1,10.58, czujnik2,12.81, czujnik3,11.55
czujnik1,10.15, czujnik2,137.81, czujnik3,10.48
czujnik1,10.27, czujnik2,12.30, czujnik3,11.43
czujnik1,10.27, czujnik2,41.00, czujnik3,11.43
czujnik1,10.15, czujnik2,10.10, czujnik3,11.17
czujnik1,10.20, czujnik2,13.52, czujnik3,11.14
czujnik1,10.27, czujnik2,10.00, czujnik3,11.90
czujnik1,10.27, czujnik2,10.10, czujnik3,11.43
czujnik1,10.17, czujnik2,10.12, czujnik3,11.55
