czujnik1,37.62, czujnik2,14.05, czujnik3,13.96
czujnik1,37.57, czujnik2,51.77, czujnik3,14.15
czujnik1,38.84, czujnik2,13.42, czujnik3,14.10
czujnik1,14.63, czujnik2,13.83, czujnik3,14.51
czujnik1,27.99, czujnik2,26.21, czujnik3,14.05
czujnik1,38.95, czujnik2,14.56, czujnik3,14.61
czujnik1,17.86, czujnik2,48.96, czujnik3,14.05
czujnik1,38.47, czujnik2,14.23, czujnik3,14.51
czujnik1,37.57, czujnik2,15.75, czujnik3,14.56
czujnik1,36.34, czujnik2,54.22, czujnik3,14.63
czujnik1,27.72, czujnik2,14.08, czujnik3,14.05
czujnik1,15.77, czujnik2,49.39, czujnik3,14.10
czujnik1,14.52, czujnik2,16.16, czujnik3,14.10
czujnik1,28.91, czujnik2,14.91, czujnik3,14.15
czujnik1,19.51, czujnik2,49.69, czujnik3,14.05
czujnik1,14.63, czujnik2,16.56, czujnik3,14.54
czujnik1,14.93, czujnik2,13.52, czujnik3,14.05
czujnik1,37.57, czujnik2,14.23, czujnik3,14.61
czujnik1,39.30, czujnik2,14.08, czujnik3,14.05
czujnik1,20.15, czujnik2,14.25, czujnik3,14.80
czujnik1,14.25, czujnik2,46.19, czujnik3,14.51
czujnik1,18.21, czujnik2,13.64, czujnik3,14.20
czujnik1,36.79, czujnik2,15.65, czujnik3,13.69
czujnik1,32.28, czujnik2,18.25, czujnik3,14.05
czujnik1,38.33, czujnik2,17.40, czujnik3,14.49
czujnik1,38.86, czujnik2,14.91, czujnik3,15.71
czujnik1,19.30, czujnik2,16.14, czujnik3,14.05
czujnik1,14.64, czujnik2,14.18, czujnik3,14.10
czujnik1,32.13, czujnik2,14.27, czujnik3,14.05
czujnik1,15.34, czujnik2,13.71, czujnik3,13.74
czujnik1,13.79, czujnik2,13.78, czujnik3,12.77
czujnik1,23.96, czujnik2,13.37, czujnik3,13.27
czujnik1,22.23, czujnik2,13.11, czujnik3,13.64
czujnik1,19.80, czujnik2,13.03, czujnik3,13.81
czujnik1,14.52, czujnik2,48.96, czujnik3,13.18
czujnik1,26.97, czujnik2,13.01, czujnik3,13.23
czujnik1,14.52, czujnik2,31.33, czujnik3,13.18
czujnik1,14.25, czujnik2,12.55, czujnik3,12.93
czujnik1,24.81, czujnik2,13.01, czujnik3,12.76
czujnik1,26.87, czujnik2,12.96, czujnik3,14.78
czujnik1,15.36, czujnik2,15.73, czujnik3,14.05
czujnik1,14.52, czujnik2,14.93, czujnik3,14.88
czujnik1,14.25, czujnik2,21.19, czujnik3,13.69
czujnik1,28.98, czujnik2,13.79, czujnik3,13.69
czujnik1,18.27, czujnik2,14.63, czujnik3,13.64
czujnik1,32.13, czujnik2,14.51, czujnik3,14.66
czujnik1,18.72, czujnik2,14.54, czujnik3,14.51
czujnik1,14.35, czujnik2,13.62, czujnik3,14.05
czujnik1,35.90, czujnik2,14.93, czujnik3,14.05
czujnik1,37.55, czujnik2,13.37, czujnik3,14.15
czujnik1,32.53, czujnik2,13.78, czujnik3,14.51
czujnik1,13.95, czujnik2,14.52, czujnik3,14.05
czujnik1,18.25, czujnik2,16.14, czujnik3,14.83
czujnik1,25.49, czujnik2,13.21, czujnik3,14.15
czujnik1,25.60, czujnik2,13.03, czujnik3,13.64
czujnik1,16.17, czujnik2,13.37, czujnik3,14.51
czujnik1,14.95, czujnik2,13.54, czujnik3,13.69
czujnik1,13.84, czujnik2,13.83, czujnik3,14.20
czujnik1,14.95, czujnik2,21.96, czujnik3,14.10
czujnik1,37.62, czujnik2,14.91, czujnik3,14.46
czujnik1,16.63, czujnik2,17.82, czujnik3,14.05
czujnik1,14.93, czujnik2,14.93, czujnik3,14.20
czujnik1,14.93, czujnik2,16.14, czujnik3,14.10
czujnik1,28.16, czujnik2,16.96, czujnik3,13.62
czujnik1,17.86, czujnik2,16.09, czujnik3,14.08
czujnik1,27.24, czujnik2,13.42, czujnik3,14.20
czujnik1,25.24, czujnik2,14.23, czujnik3,14.56
czujnik1,14.35, czujnik2,14.08, czujnik3,14.10
czujnik1,14.52, czujnik2,16.51, czujnik3,14.10
czujnik1,17.41, czujnik2,15.32, czujnik3,14.15
czujnik1,17.86, czujnik2,14.08, czujnik3,14.51
