czujnik1,51.16, czujnik2,4.30, czujnik3,23.37
czujnik1,41.96, czujnik2,4.29, czujnik3,40.48
czujnik1,42.47, czujnik2,4.30, czujnik3,39.95
czujnik1,43.74, czujnik2,4.30, czujnik3,40.37
czujnik1,42.33, czujnik2,4.30, czujnik3,40.43
czujnik1,25.29, czujnik2,4.20, czujnik3,23.49
czujnik1,43.28, czujnik2,4.30, czujnik3,25.07
czujnik1,25.82, czujnik2,4.30, czujnik3,23.08
czujnik1,41.92, czujnik2,4.30, czujnik3,24.76
czujnik1,41.90, czujnik2,4.20, czujnik3,23.49
czujnik1,42.91, czujnik2,4.30, czujnik3,39.91
czujnik1,42.09, czujnik2,4.30, czujnik3,40.05
czujnik1,46.22, czujnik2,4.30, czujnik3,40.03
czujnik1,42.31, czujnik2,4.20, czujnik3,40.49
czujnik1,48.83, czujnik2,4.30, czujnik3,39.95
czujnik1,25.41, czujnik2,4.30, czujnik3,40.05
czujnik1,26.11, czujnik2,4.30, czujnik3,40.05
czujnik1,48.37, czujnik2,4.20, czujnik3,40.36
czujnik1,42.04, czujnik2,4.30, czujnik3,39.93
czujnik1,41.92, czujnik2,4.30, czujnik3,40.03
czujnik1,41.94, czujnik2,4.20, czujnik3,40.05
czujnik1,41.63, czujnik2,4.30, czujnik3,25.49
czujnik1,42.47, czujnik2,4.30, czujnik3,23.38
czujnik1,50.32, czujnik2,4.30, czujnik3,40.03
czujnik1,41.94, czujnik2,4.18, czujnik3,40.05
czujnik1,42.50, czujnik2,4.30, czujnik3,24.66
czujnik1,28.78, czujnik2,4.30, czujnik3,40.46
czujnik1,24.86, czujnik2,4.30, czujnik3,24.76
czujnik1,43.23, czujnik2,4.20, czujnik3,40.46
czujnik1,43.74, czujnik2,4.30, czujnik3,24.66
czujnik1,25.82, czujnik2,4.30, czujnik3,40.48
czujnik1,49.49, czujnik2,4.30, czujnik3,40.05
czujnik1,42.45, czujnik2,4.20, czujnik3,40.03
czujnik1,24.98, czujnik2,4.30, czujnik3,40.37
czujnik1,42.36, czujnik2,4.30, czujnik3,24.34
czujnik1,47.94, czujnik2,4.20, czujnik3,40.48
czujnik1,42.91, czujnik2,4.30, czujnik3,24.25
czujnik1,24.98, czujnik2,4.30, czujnik3,24.25
czujnik1,25.29, czujnik2,4.30, czujnik3,40.05
czujnik1,42.82, czujnik2,4.20, czujnik3,23.06
czujnik1,27.50, czujnik2,4.30, czujnik3,39.95
czujnik1,50.37, czujnik2,4.30, czujnik3,40.48
czujnik1,41.96, czujnik2,4.30, czujnik3,40.51
czujnik1,41.96, czujnik2,4.20, czujnik3,24.35
czujnik1,49.91, czujnik2,4.30, czujnik3,39.97
czujnik1,47.18, czujnik2,4.30, czujnik3,40.43
czujnik1,44.57, czujnik2,4.30, czujnik3,24.76
czujnik1,42.40, czujnik2,4.20, czujnik3,24.76
czujnik1,43.37, czujnik2,4.30, czujnik3,39.95
czujnik1,42.47, czujnik2,4.30, czujnik3,40.02
czujnik1,43.28, czujnik2,4.20, czujnik3,24.76
czujnik1,43.23, czujnik2,4.29, czujnik3,40.37
czujnik1,42.50, czujnik2,4.30, czujnik3,40.32
czujnik1,47.14, czujnik2,4.30, czujnik3,24.35
czujnik1,42.41, czujnik2,4.20, czujnik3,40.07
czujnik1,41.67, czujnik2,4.30, czujnik3,39.98
czujnik1,42.47, czujnik2,4.30, czujnik3,40.46
czujnik1,43.71, czujnik2,4.29, czujnik3,40.05
czujnik1,43.71, czujnik2,4.20, czujnik3,25.17
czujnik1,45.07, czujnik2,4.30, czujnik3,39.91
czujnik1,42.47, czujnik2,4.30, czujnik3,40.07
czujnik1,25.29, czujnik2,4.30, czujnik3,23.49
czujnik1,24.88, czujnik2,4.20, czujnik3,23.50
czujnik1,27.50, czujnik2,4.30, czujnik3,39.95
czujnik1,41.53, czujnik2,4.29, czujnik3,40.48
czujnik1,41.92, czujnik2,4.30, czujnik3,40.07
czujnik1,51.21, czujnik2,4.30, czujnik3,24.64
czujnik1,41.94, czujnik2,4.30, czujnik3,39.91
czujnik1,42.36, czujnik2,4.30, czujnik3,24.76
czujnik1,44.57, czujnik2,4.18, czujnik3,40.07
czujnik1,47.96, czujnik2,4.30, czujnik3,24.25
