czujnik1,9.34, czujnik2,42.04, czujnik3,23.84
czujnik1,9.34, czujnik2,42.50, czujnik3,40.07
czujnik1,9.57, czujnik2,41.65, czujnik3,24.25
czujnik1,9.32, czujnik2,41.68, czujnik3,23.50
czujnik1,9.56, czujnik2,49.27, czujnik3,39.47
czujnik1,9.44, czujnik2,41.45, czujnik3,24.12
czujnik1,9.56, czujnik2,0.00, czujnik3,23.84
czujnik1,9.32, czujnik2,52.57, czujnik3,24.66
czujnik1,9.46, czujnik2,52.59, czujnik3,24.22
czujnik1,9.44, czujnik2,41.51, czujnik3,23.79
czujnik1,9.32, czujnik2,43.37, czujnik3,39.90
czujnik1,9.42, czujnik2,55.07, czujnik3,23.49
czujnik1,9.56, czujnik2,41.65, czujnik3,24.68
czujnik1,9.57, czujnik2,56.33, czujnik3,40.03
czujnik1,9.46, czujnik2,0.00, czujnik3,25.19
czujnik1,9.42, czujnik2,41.90, czujnik3,24.25
czujnik1,9.32, czujnik2,41.63, czujnik3,23.91
czujnik1,9.42, czujnik2,2290.92, czujnik3,23.50
czujnik1,9.56, czujnik2,43.57, czujnik3,23.81
czujnik1,9.32, czujnik2,42.06, czujnik3,24.64
czujnik1,9.34, czujnik2,43.08, czujnik3,24.22
czujnik1,9.42, czujnik2,43.50, czujnik3,24.12
czujnik1,9.32, czujnik2,42.45, czujnik3,23.35
czujnik1,9.46, czujnik2,41.63, czujnik3,24.37
czujnik1,9.46, czujnik2,41.21, czujnik3,39.61
czujnik1,9.57, czujnik2,42.76, czujnik3,24.25
czujnik1,9.56, czujnik2,42.07, czujnik3,24.76
czujnik1,9.47, czujnik2,44.88, czujnik3,24.76
czujnik1,9.46, czujnik2,41.68, czujnik3,39.90
czujnik1,9.57, czujnik2,48.15, czujnik3,24.25
czujnik1,9.46, czujnik2,47.84, czujnik3,25.17
czujnik1,9.46, czujnik2,0.00, czujnik3,23.81
czujnik1,9.42, czujnik2,2293.28, czujnik3,25.49
czujnik1,9.44, czujnik2,0.00, czujnik3,39.51
czujnik1,9.56, czujnik2,43.28, czujnik3,39.64
czujnik1,9.46, czujnik2,2291.92, czujnik3,24.78
czujnik1,9.42, czujnik2,42.28, czujnik3,23.40
czujnik1,9.29, czujnik2,45.17, czujnik3,23.76
czujnik1,9.32, czujnik2,42.74, czujnik3,23.81
czujnik1,9.44, czujnik2,2289.49, czujnik3,39.63
czujnik1,9.56, czujnik2,41.68, czujnik3,23.50
czujnik1,9.46, czujnik2,43.28, czujnik3,24.76
czujnik1,9.44, czujnik2,43.04, czujnik3,24.95
czujnik1,9.42, czujnik2,2289.71, czujnik3,23.38
czujnik1,9.46, czujnik2,50.51, czujnik3,24.95
czujnik1,9.32, czujnik2,2291.26, czujnik3,23.50
czujnik1,9.46, czujnik2,41.63, czujnik3,23.91
czujnik1,9.57, czujnik2,42.11, czujnik3,24.25
czujnik1,9.34, czujnik2,42.43, czujnik3,24.37
czujnik1,9.34, czujnik2,0.00, czujnik3,39.91
czujnik1,9.47, czujnik2,42.87, czujnik3,23.93
czujnik1,9.56, czujnik2,41.53, czujnik3,24.25
czujnik1,9.32, czujnik2,42.62, czujnik3,23.95
czujnik1,9.32, czujnik2,55.41, czujnik3,23.84
czujnik1,9.46, czujnik2,2288.08, czujnik3,24.25
czujnik1,9.34, czujnik2,2291.77, czujnik3,24.78
czujnik1,9.32, czujnik2,42.70, czujnik3,24.64
czujnik1,9.42, czujnik2,43.25, czujnik3,23.67
czujnik1,9.32, czujnik2,0.00, czujnik3,23.84
czujnik1,9.44, czujnik2,0.00, czujnik3,24.35
czujnik1,9.44, czujnik2,42.53, czujnik3,24.25
czujnik1,9.32, czujnik2,42.35, czujnik3,24.20
czujnik1,9.42, czujnik2,41.90, czujnik3,24.10
czujnik1,9.34, czujnik2,43.16, czujnik3,39.64
czujnik1,9.32, czujnik2,2288.01, czujnik3,23.49
czujnik1,9.56, czujnik2,42.04, czujnik3,24.25
czujnik1,9.32, czujnik2,2291.46, czujnik3,24.68
czujnik1,9.32, czujnik2,42.13, czujnik3,24.78
czujnik1,9.42, czujnik2,43.61, czujnik3,24.13
czujnik1,9.42, czujnik2,42.07, czujnik3,24.22
czujnik1,9.32, czujnik2,2289.49, czujnik3,24.76
czujnik1,9.32, czujnik2,41.53, czujnik3,25.09
czujnik1,9.44, czujnik2,42.43, czujnik3,23.71
czujnik1,9.32, czujnik2,44.42, czujnik3,39.52
