czujnik1,46.07, czujnik2,47.94, czujnik3,40.02
czujnik1,40.58, czujnik2,49.34, czujnik3,39.51
czujnik1,41.41, czujnik2,42.86, czujnik3,39.51
czujnik1,41.31, czujnik2,40.94, czujnik3,40.02
czujnik1,41.29, czujnik2,42.07, czujnik3,39.98
czujnik1,41.04, czujnik2,42.04, czujnik3,39.90
czujnik1,41.36, czujnik2,41.38, czujnik3,39.52
czujnik1,40.53, czujnik2,47.65, czujnik3,40.05
czujnik1,41.75, czujnik2,41.99, czujnik3,40.02
czujnik1,42.13, czujnik2,48.06, czujnik3,39.97
czujnik1,40.87, czujnik2,41.80, czujnik3,39.51
czujnik1,40.48, czujnik2,42.13, czujnik3,39.63
czujnik1,44.47, czujnik2,41.24, czujnik3,39.64
czujnik1,41.89, czujnik2,55.05, czujnik3,39.93
czujnik1,41.02, czujnik2,182.18, czujnik3,39.90
czujnik1,40.82, czujnik2,42.18, czujnik3,39.61
czujnik1,43.71, czujnik2,41.79, czujnik3,39.61
czujnik1,41.39, czujnik2,51.68, czujnik3,39.98
czujnik1,42.23, czujnik2,41.77, czujnik3,39.91
czujnik1,42.64, czujnik2,42.53, czujnik3,39.98
czujnik1,40.87, czujnik2,42.19, czujnik3,40.03
czujnik1,42.84, czujnik2,41.65, czujnik3,39.63
czujnik1,41.36, czujnik2,53.37, czujnik3,39.51
czujnik1,41.00, czujnik2,42.16, czujnik3,40.03
czujnik1,47.50, czujnik2,51.70, czujnik3,39.63
czujnik1,42.13, czujnik2,42.13, czujnik3,39.63
czujnik1,43.83, czujnik2,44.71, czujnik3,39.51
czujnik1,40.61, czujnik2,42.99, czujnik3,39.59
czujnik1,42.01, czujnik2,42.69, czujnik3,39.98
czujnik1,41.75, czujnik2,42.99, czujnik3,39.61
czujnik1,40.94, czujnik2,42.81, czujnik3,39.51
czujnik1,43.72, czujnik2,41.33, czujnik3,40.07
czujnik1,43.64, czujnik2,41.33, czujnik3,40.02
czujnik1,42.09, czujnik2,42.41, czujnik3,39.63
czujnik1,42.52, czujnik2,41.75, czujnik3,39.93
czujnik1,49.91, czujnik2,42.62, czujnik3,39.97
czujnik1,41.62, czujnik2,42.24, czujnik3,39.61
czujnik1,41.72, czujnik2,42.96, czujnik3,40.02
czujnik1,43.83, czujnik2,42.14, czujnik3,39.93
czujnik1,41.79, czujnik2,41.79, czujnik3,39.61
czujnik1,41.58, czujnik2,185.05, czujnik3,39.61
czujnik1,43.18, czujnik2,42.02, czujnik3,39.64
czujnik1,41.39, czujnik2,43.38, czujnik3,39.88
czujnik1,42.14, czujnik2,42.55, czujnik3,39.61
czujnik1,41.26, czujnik2,42.55, czujnik3,40.03
czujnik1,42.50, czujnik2,41.28, czujnik3,39.61
czujnik1,40.97, czujnik2,42.81, czujnik3,39.54
czujnik1,45.92, czujnik2,184.49, czujnik3,39.91
czujnik1,42.21, czujnik2,182.94, czujnik3,40.02
czujnik1,41.46, czujnik2,41.19, czujnik3,39.98
czujnik1,41.45, czujnik2,42.11, czujnik3,39.91
czujnik1,42.13, czujnik2,41.38, czujnik3,39.61
czujnik1,44.12, czujnik2,42.07, czujnik3,40.00
czujnik1,40.99, czujnik2,50.03, czujnik3,39.61
czujnik1,41.41, czujnik2,41.77, czujnik3,39.90
czujnik1,41.34, czujnik2,42.16, czujnik3,39.61
czujnik1,45.39, czujnik2,45.24, czujnik3,40.05
czujnik1,42.41, czujnik2,45.54, czujnik3,39.61
czujnik1,41.73, czujnik2,55.05, czujnik3,39.93
czujnik1,40.87, czujnik2,184.35, czujnik3,39.93
czujnik1,41.29, czujnik2,41.36, czujnik3,40.02
czujnik1,42.67, czujnik2,41.24, czujnik3,39.61
czujnik1,41.02, czujnik2,42.07, czujnik3,39.51
czujnik1,41.39, czujnik2,49.32, czujnik3,40.02
czujnik1,41.75, czujnik2,41.75, czujnik3,40.05
czujnik1,41.34, czujnik2,49.59, czujnik3,40.02
czujnik1,43.27, czujnik2,42.13, czujnik3,39.90
czujnik1,43.84, czujnik2,42.67, czujnik3,40.03
czujnik1,40.51, czujnik2,46.94, czujnik3,40.03
czujnik1,41.99, czujnik2,41.96, czujnik3,39.97
czujnik1,40.20, czujnik2,182.35, czujnik3,39.93
