czujnik1,43.50, czujnik2,4.15, czujnik3,42.21
czujnik1,41.92, czujnik2,4.05, czujnik3,8.08
czujnik1,41.94, czujnik2,4.15, czujnik3,8.86
czujnik1,42.24, czujnik2,4.15, czujnik3,8.50
czujnik1,42.48, czujnik2,4.05, czujnik3,7.21
czujnik1,43.16, czujnik2,4.15, czujnik3,6.65
czujnik1,42.77, czujnik2,4.15, czujnik3,7.98
czujnik1,42.93, czujnik2,4.15, czujnik3,41.45
czujnik1,42.06, czujnik2,4.05, czujnik3,8.89
czujnik1,42.74, czujnik2,4.15, czujnik3,41.34
czujnik1,42.18, czujnik2,4.15, czujnik3,41.45
czujnik1,42.50, czujnik2,4.15, czujnik3,41.85
czujnik1,42.59, czujnik2,4.15, czujnik3,8.40
czujnik1,43.01, czujnik2,4.15, czujnik3,7.93
czujnik1,42.24, czujnik2,4.15, czujnik3,8.04
czujnik1,42.01, czujnik2,4.05, czujnik3,9.73
czujnik1,44.00, czujnik2,4.15, czujnik3,41.73
czujnik1,41.92, czujnik2,4.15, czujnik3,8.79
czujnik1,42.65, czujnik2,4.15, czujnik3,23.84
czujnik1,41.90, czujnik2,4.05, czujnik3,9.73
czujnik1,28.30, czujnik2,4.15, czujnik3,7.52
czujnik1,41.89, czujnik2,4.15, czujnik3,8.50
czujnik1,42.02, czujnik2,4.05, czujnik3,8.50
czujnik1,42.33, czujnik2,4.15, czujnik3,6.70
czujnik1,43.88, czujnik2,4.15, czujnik3,41.34
czujnik1,43.42, czujnik2,4.15, czujnik3,42.24
czujnik1,42.94, czujnik2,4.05, czujnik3,7.21
czujnik1,25.78, czujnik2,4.15, czujnik3,41.75
czujnik1,43.89, czujnik2,4.15, czujnik3,41.45
czujnik1,46.67, czujnik2,4.15, czujnik3,41.87
czujnik1,25.66, czujnik2,4.05, czujnik3,7.67
czujnik1,42.59, czujnik2,4.15, czujnik3,23.76
czujnik1,41.77, czujnik2,4.15, czujnik3,41.45
czujnik1,43.81, czujnik2,4.05, czujnik3,6.82
czujnik1,43.40, czujnik2,4.15, czujnik3,41.34
czujnik1,46.75, czujnik2,4.15, czujnik3,7.11
czujnik1,44.27, czujnik2,4.15, czujnik3,41.46
czujnik1,41.80, czujnik2,4.05, czujnik3,41.45
czujnik1,46.65, czujnik2,4.15, czujnik3,41.34
czujnik1,45.58, czujnik2,4.15, czujnik3,41.41
czujnik1,45.00, czujnik2,4.15, czujnik3,41.85
czujnik1,42.09, czujnik2,4.05, czujnik3,7.62
czujnik1,23.66, czujnik2,4.15, czujnik3,41.75
czujnik1,41.50, czujnik2,4.15, czujnik3,41.87
czujnik1,41.41, czujnik2,4.15, czujnik3,41.04
czujnik1,45.48, czujnik2,4.15, czujnik3,41.34
czujnik1,24.95, czujnik2,4.15, czujnik3,23.76
czujnik1,43.42, czujnik2,4.15, czujnik3,41.82
czujnik1,43.06, czujnik2,4.05, czujnik3,9.37
czujnik1,45.44, czujnik2,4.15, czujnik3,23.74
czujnik1,27.06, czujnik2,4.15, czujnik3,41.72
czujnik1,46.26, czujnik2,4.15, czujnik3,8.49
czujnik1,42.07, czujnik2,4.05, czujnik3,41.82
czujnik1,24.95, czujnik2,4.15, czujnik3,7.06
czujnik1,41.94, czujnik2,4.15, czujnik3,41.45
czujnik1,42.02, czujnik2,4.15, czujnik3,23.44
czujnik1,27.36, czujnik2,4.05, czujnik3,7.62
czujnik1,41.51, czujnik2,4.15, czujnik3,25.02
czujnik1,42.50, czujnik2,4.15, czujnik3,7.62
czujnik1,42.52, czujnik2,4.05, czujnik3,8.04
czujnik1,24.49, czujnik2,4.15, czujnik3,7.57
czujnik1,43.88, czujnik2,4.15, czujnik3,7.11
czujnik1,41.41, czujnik2,4.15, czujnik3,41.45
czujnik1,41.82, czujnik2,4.05, czujnik3,41.85
czujnik1,42.59, czujnik2,4.15, czujnik3,22.91
czujnik1,42.35, czujnik2,4.15, czujnik3,41.46
czujnik1,43.08, czujnik2,4.15, czujnik3,8.89
czujnik1,43.81, czujnik2,4.06, czujnik3,8.40
czujnik1,45.15, czujnik2,4.15, czujnik3,7.57
czujnik1,44.13, czujnik2,4.15, czujnik3,10.09
czujnik1,41.41, czujnik2,4.05, czujnik3,41.46
