czujnik1,16.72, czujnik2,14.86, czujnik3,15.58
czujnik1,17.19, czujnik2,19.86, czujnik3,15.56
czujnik1,15.87, czujnik2,15.27, czujnik3,15.27
czujnik1,15.85, czujnik2,19.05, czujnik3,14.71
czujnik1,16.73, czujnik2,16.53, czujnik3,17.21
czujnik1,15.87, czujnik2,15.34, czujnik3,14.69
czujnik1,15.87, czujnik2,15.26, czujnik3,14.81
czujnik1,16.73, czujnik2,14.86, czujnik3,14.37
czujnik1,15.87, czujnik2,17.76, czujnik3,14.37
czujnik1,16.33, czujnik2,31.62, czujnik3,15.12
czujnik1,14.98, czujnik2,15.68, czujnik3,14.80
czujnik1,16.73, czujnik2,16.09, czujnik3,15.51
czujnik1,15.39, czujnik2,18.64, czujnik3,15.05
czujnik1,15.43, czujnik2,16.53, czujnik3,15.51
czujnik1,15.85, czujnik2,20.22, czujnik3,16.34
czujnik1,15.85, czujnik2,15.68, czujnik3,14.69
czujnik1,15.09, czujnik2,18.16, czujnik3,15.12
czujnik1,15.44, czujnik2,19.46, czujnik3,15.53
czujnik1,16.33, czujnik2,18.62, czujnik3,17.26
czujnik1,16.33, czujnik2,14.85, czujnik3,14.71
czujnik1,16.26, czujnik2,15.68, czujnik3,15.12
czujnik1,15.87, czujnik2,15.66, czujnik3,15.12
czujnik1,15.85, czujnik2,15.66, czujnik3,16.00
czujnik1,15.39, czujnik2,14.85, czujnik3,15.48
czujnik1,16.73, czujnik2,14.47, czujnik3,15.07
czujnik1,16.73, czujnik2,14.95, czujnik3,14.66
czujnik1,15.44, czujnik2,15.66, czujnik3,15.97
czujnik1,17.62, czujnik2,19.46, czujnik3,15.58
czujnik1,15.46, czujnik2,17.35, czujnik3,15.07
czujnik1,17.60, czujnik2,16.09, czujnik3,14.66
czujnik1,16.73, czujnik2,18.23, czujnik3,14.52
czujnik1,16.73, czujnik2,14.85, czujnik3,14.37
czujnik1,15.41, czujnik2,15.27, czujnik3,14.69
czujnik1,15.85, czujnik2,20.73, czujnik3,15.10
czujnik1,15.85, czujnik2,15.68, czujnik3,14.81
czujnik1,16.33, czujnik2,16.07, czujnik3,15.12
czujnik1,15.82, czujnik2,30.26, czujnik3,15.58
czujnik1,15.87, czujnik2,16.09, czujnik3,14.66
czujnik1,15.39, czujnik2,15.27, czujnik3,14.47
czujnik1,15.39, czujnik2,15.68, czujnik3,15.15
czujnik1,15.85, czujnik2,14.81, czujnik3,15.10
czujnik1,15.44, czujnik2,14.91, czujnik3,16.85
czujnik1,17.19, czujnik2,14.81, czujnik3,14.76
czujnik1,16.26, czujnik2,14.51, czujnik3,15.58
czujnik1,15.44, czujnik2,14.86, czujnik3,14.71
czujnik1,16.72, czujnik2,29.95, czujnik3,15.94
czujnik1,15.85, czujnik2,15.66, czujnik3,14.81
czujnik1,16.72, czujnik2,19.88, czujnik3,14.37
czujnik1,15.87, czujnik2,16.96, czujnik3,15.99
czujnik1,15.87, czujnik2,28.25, czujnik3,15.07
czujnik1,16.26, czujnik2,15.68, czujnik3,14.76
czujnik1,16.28, czujnik2,16.55, czujnik3,14.71
czujnik1,15.39, czujnik2,15.66, czujnik3,15.12
czujnik1,15.03, czujnik2,15.36, czujnik3,15.12
czujnik1,15.87, czujnik2,19.03, czujnik3,14.76
czujnik1,14.98, czujnik2,15.68, czujnik3,14.66
czujnik1,15.44, czujnik2,14.85, czujnik3,17.26
czujnik1,16.31, czujnik2,16.96, czujnik3,15.12
czujnik1,15.44, czujnik2,15.26, czujnik3,15.53
czujnik1,16.26, czujnik2,15.26, czujnik3,15.58
czujnik1,16.73, czujnik2,14.85, czujnik3,14.42
czujnik1,16.73, czujnik2,15.34, czujnik3,14.66
czujnik1,15.44, czujnik2,20.63, czujnik3,16.45
czujnik1,15.46, czujnik2,16.09, czujnik3,14.42
czujnik1,15.87, czujnik2,14.86, czujnik3,14.71
czujnik1,15.44, czujnik2,15.36, czujnik3,15.99
czujnik1,14.97, czujnik2,18.57, czujnik3,14.47
czujnik1,15.39, czujnik2,19.05, czujnik3,16.85
czujnik1,16.72, czujnik2,19.91, czujnik3,15.12
czujnik1,17.18, czujnik2,21.14, czujnik3,15.48
czujnik1,17.18, czujnik2,15.66, czujnik3,16.39
