czujnik1,41.21, czujnik2,21.60, czujnik3,21.82
czujnik1,41.72, czujnik2,21.50, czujnik3,18.91
czujnik1,41.41, czujnik2,22.01, czujnik3,18.08
czujnik1,41.84, czujnik2,41.36, czujnik3,18.50
czujnik1,42.18, czujnik2,41.45, czujnik3,18.91
czujnik1,41.77, czujnik2,41.68, czujnik3,21.41
czujnik1,41.80, czujnik2,41.68, czujnik3,18.49
czujnik1,41.85, czujnik2,41.41, czujnik3,18.89
czujnik1,23.37, czujnik2,41.77, czujnik3,23.10
czujnik1,41.75, czujnik2,41.31, czujnik3,19.32
czujnik1,41.96, czujnik2,41.29, czujnik3,18.50
czujnik1,42.31, czujnik2,21.17, czujnik3,19.73
czujnik1,41.82, czujnik2,21.19, czujnik3,18.49
czujnik1,41.75, czujnik2,42.06, czujnik3,18.89
czujnik1,42.30, czujnik2,41.29, czujnik3,22.14
czujnik1,42.23, czujnik2,41.39, czujnik3,18.91
czujnik1,42.19, czujnik2,41.36, czujnik3,18.91
czujnik1,42.18, czujnik2,41.68, czujnik3,19.32
czujnik1,41.85, czujnik2,41.31, czujnik3,21.73
czujnik1,41.90, czujnik2,41.38, czujnik3,18.91
czujnik1,41.82, czujnik2,20.73, czujnik3,20.19
czujnik1,41.72, czujnik2,41.28, czujnik3,18.50
czujnik1,40.95, czujnik2,41.68, czujnik3,18.50
czujnik1,41.94, czujnik2,41.41, czujnik3,18.49
czujnik1,41.82, czujnik2,22.01, czujnik3,18.50
czujnik1,41.28, czujnik2,41.31, czujnik3,18.49
czujnik1,41.92, czujnik2,42.07, czujnik3,18.50
czujnik1,41.84, czujnik2,21.60, czujnik3,19.32
czujnik1,41.79, czujnik2,21.16, czujnik3,22.65
czujnik1,41.82, czujnik2,41.33, czujnik3,18.49
czujnik1,41.82, czujnik2,41.31, czujnik3,20.90
czujnik1,41.82, czujnik2,41.45, czujnik3,19.73
czujnik1,41.31, czujnik2,41.39, czujnik3,18.91
czujnik1,42.18, czujnik2,41.29, czujnik3,18.91
czujnik1,41.38, czujnik2,22.02, czujnik3,19.32
czujnik1,40.95, czujnik2,41.79, czujnik3,18.89
czujnik1,41.72, czujnik2,41.41, czujnik3,19.32
czujnik1,23.04, czujnik2,21.90, czujnik3,18.50
czujnik1,41.87, czujnik2,41.67, czujnik3,18.89
czujnik1,41.87, czujnik2,42.21, czujnik3,19.73
czujnik1,41.73, czujnik2,21.19, czujnik3,23.50
czujnik1,41.31, czujnik2,41.29, czujnik3,18.50
czujnik1,42.30, czujnik2,22.01, czujnik3,18.49
czujnik1,42.31, czujnik2,41.82, czujnik3,22.64
czujnik1,41.80, czujnik2,41.43, czujnik3,18.91
czujnik1,41.79, czujnik2,21.09, czujnik3,21.82
czujnik1,41.89, czujnik2,41.31, czujnik3,18.50
czujnik1,42.33, czujnik2,41.80, czujnik3,18.89
czujnik1,41.72, czujnik2,22.01, czujnik3,18.91
czujnik1,41.48, czujnik2,41.29, czujnik3,21.84
czujnik1,41.94, czujnik2,22.01, czujnik3,19.63
czujnik1,41.36, czujnik2,21.60, czujnik3,21.82
czujnik1,42.19, czujnik2,41.41, czujnik3,19.73
czujnik1,41.46, czujnik2,21.09, czujnik3,21.82
czujnik1,22.18, czujnik2,20.73, czujnik3,18.50
czujnik1,41.84, czujnik2,22.43, czujnik3,21.82
czujnik1,41.73, czujnik2,41.45, czujnik3,19.32
czujnik1,41.70, czujnik2,41.31, czujnik3,21.00
czujnik1,41.94, czujnik2,20.32, czujnik3,22.14
czujnik1,41.84, czujnik2,41.38, czujnik3,19.73
czujnik1,41.73, czujnik2,41.38, czujnik3,19.32
czujnik1,42.19, czujnik2,41.31, czujnik3,18.91
czujnik1,41.82, czujnik2,41.72, czujnik3,19.32
czujnik1,23.06, czujnik2,41.41, czujnik3,19.34
czujnik1,41.73, czujnik2,41.41, czujnik3,18.91
czujnik1,41.26, czujnik2,41.29, czujnik3,18.91
czujnik1,41.36, czujnik2,41.33, czujnik3,18.50
czujnik1,41.92, czujnik2,21.62, czujnik3,19.78
czujnik1,23.78, czujnik2,41.41, czujnik3,18.50
czujnik1,41.80, czujnik2,41.29, czujnik3,18.50
czujnik1,42.30, czujnik2,41.68, czujnik3,18.08
